Wavelength,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,0.000210035,0.000210035,0.0001633606,0.0001400233,0.0001166861,0.0001166861,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,9.33488914819137E-05,0.0001400233,0.0001166861,0.0001166861,0.0001166861,0.0001633606,0.0001633606,0.000210035,0.0002333722,0.0002800467,0.0003267211,0.0004434072,0.0005600933,0.0006534422,0.0007934656,0.0010035006,0.0011901984,0.0013302217,0.0015169195,0.0017502917,0.0020070012,0.0021703617,0.0023570595,0.0025670945,0.0027071179,0.0028004667,0.0028938156,0.0029871645,0.0030105018,0.0030571762,0.0030571762,0.0030571762,0.0030105018,0.0029871645,0.0029171529,0.0028471412,0.0027771295,0.0027071179,0.0025904317,0.0024737456,0.0023803967,0.0022870478,0.0021936989,0.0021003501,0.0020070012,0.0019136523,0.0018203034,0.0017502917,0.00168028,0.0015869312,0.0015402567,0.001470245,0.0014002334,0.0013535589,0.0013068845,0.0012835473,0.0012368728,0.0011901984,0.0011435239,0.0011435239,0.0010968495,0.0010735123,0.001050175,0.001050175,0.001050175,0.001050175,0.001050175,0.001050175,0.0010735123,0.0010968495,0.0010968495,0.0011435239,0.0011668611,0.0011901984,0.0012368728,0.0012835473,0.0013302217,0.0013768961,0.0014235706,0.0014935823,0.0015402567,0.0016102684,0.00168028,0.0017502917,0.0018203034,0.0019136523,0.0019603267,0.0020303384,0.0021003501,0.0021470245,0.0022403734,0.0022870478,0.0023337223,0.002403734,0.0024270712,0.0024504084,0.0024970828,0.0024970828,0.0025204201,0.0025437573,0.0025437573,0.0025437573,0.0025204201,0.0024970828,0.0024970828,0.0024970828,0.0024737456,0.0024504084,0.0024270712,0.002403734,0.0023803967,0.0023570595,0.0023103851,0.0023103851,0.0022637106,0.0022170362,0.0022170362,0.0021703617,0.0021236873,0.0020770128,0.0020536756,0.0020070012,0.0019603267,0.0019136523,0.0018669778,0.0017969662,0.0017736289,0.0017502917,0.0017036173,0.0016569428,0.0016102684,0.0015635939,0.0014935823,0.0014469078,0.0014235706,0.0013768961,0.0013302217,0.0012835473,0.0012368728,0.0011901984,0.0011435239,0.0010968495,0.001050175,0.0010035006,0.0009801634,0.0009334889,0.0008868145,0.0008634772,0.0008168028,0.0007934656,0.0007701284,0.0007234539,0.0007001167,0.0006767795,0.0006534422,0.000630105,0.0006067678,0.0005834306,0.0005600933,0.0005367561,0.0005367561,0.0004900817,0.0004900817,0.0004667445,0.0004434072,0.00042007,0.0003967328,0.0003967328,0.0003733956,0.0003500583,0.0003500583,0.0003500583,0.0003267211,0.0003033839,0.0003033839,0.0002800467,0.0002800467,0.0002567095,0.0002567095,0.0002567095,0.0002567095,0.0002333722,0.0002333722,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.0001866978,0.0001866978,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001633606,0.0001866978,0.0001866978,0.0001866978,0.0001866978,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.000210035,0.0002333722,0.0002333722,0.0002567095,0.0002567095,0.0002567095,0.0002567095,0.0002567095,0.0002567095,0.0002800467,0.0002800467,0.0003033839,0.0003033839,0.0003033839,0.0003033839,0.0003267211,0.0003267211,0.0003500583,0.0003500583,0.0003500583,0.0003500583,0.0003733956,0.0003967328,0.0003967328,0.00042007,0.0004434072,0.0004434072,0.0004900817,0.0004900817,0.0005367561,0.0005600933,0.0006067678,0.000630105,0.0007001167,0.0007467911,0.0007934656,0.0008868145,0.0009801634,0.0010268378,0.0011435239,0.0012835473,0.0014002334,0.0015402567,0.0017502917,0.0019369895,0.0021703617,0.0024270712,0.0027304551,0.0030805134,0.0034072345,0.0037806301,0.0041773629,0.004714119,0.0052275379,0.0056709452,0.0062543757,0.0067677946,0.0073978996,0.0082147025,0.0088448075,0.0097316219,0.0103150525,0.0108284714,0.0118553092,0.0124387398,0.0132088681,0.0140723454,0.0147257876,0.0153792299,0.0157526254,0.0161960327,0.0164760793,0.016756126,0.0169428238,0.0170828471,0.0171295216,0.0171295216,0.0170361727,0.0168494749,0.0166161027,0.0163827305,0.0159859977,0.0155192532,0.0151925321,0.0147491249,0.0141190198,0.0136989498,0.0131621937,0.0125087515,0.0119953326,0.0114819137,0.0108284714,0.0102450408,0.0098483081,0.0093348891,0.0086581097,0.0081913652,0.0077246208,0.0071645274,0.0067677946,0.0063243874,0.0058809802,0.005554259,0.0051575263,0.0047374562,0.0045274212,0.0041540257,0.0038506418,0.0036172695,0.0033605601,0.0031271879,0.0029171529,0.0027071179,0.0024970828,0.0023337223,0.0021470245,0.0019836639,0.0018436406,0.0017502917,0.0016102684,0.0014935823,0.0014002334,0.0013068845,0.0012135356,0.0011201867,0.0010268378,0.0009568261,0.0008868145,0.00084014,0.0007701284,0.0007234539,0.0006767795,0.000630105,0.0005834306,0.0005367561,0.0004900817,0.0004667445,0.0004434072,0.0003967328,0.0003733956,0.0003500583,0.0003267211,0.0003033839,0.0002800467,0.0002567095,0.0002567095,0.000210035,0.000210035
mw,0.0002697133,0.0002805019,0.0003128675,0.0003344446,0.0003560216,0.0003775987,0.0003991758,0.0004099643,0.0004315414,0.0004423299,0.000463907,0.000485484,0.0005070611,0.0005070611,0.0005286382,0.0005502152,0.0005610038,0.0005717923,0.0005825808,0.0006041579,0.0006149464,0.0006365235,0.000647312,0.0006688891,0.0006796776,0.0007012547,0.0007228318,0.0007444088,0.0007551974,0.0007659859,0.000787563,0.00080914,0.0008199286,0.0008307171,0.0008522942,0.0008738712,0.0008846598,0.0008954483,0.0009170254,0.0009386025,0.0009601795,0.0009709681,0.0009925451,0.0010033337,0.0010249107,0.0010464878,0.0010572763,0.0010680649,0.0010788534,0.0010896419,0.001111219,0.0011220075,0.0011327961,0.0011435846,0.0011543731,0.0011759502,0.0011759502,0.0011867387,0.0011975273,0.0011975273,0.0011975273,0.0012191043,0.0012191043,0.0012191043,0.0012191043,0.0012298929,0.0012298929,0.0012406814,0.0012406814,0.0012406814,0.0012406814,0.0012406814,0.0012406814,0.0012406814,0.0012406814,0.0012298929,0.0012298929,0.0012191043,0.0012191043,0.0012191043,0.0012191043,0.0012191043,0.0012083158,0.0011975273,0.0011975273,0.0011975273,0.0011867387,0.0011759502,0.0011759502,0.0011759502,0.0011651617,0.0011543731,0.0011543731,0.0011543731,0.0011327961,0.0011327961,0.0011327961,0.0011327961,0.0011220075,0.001111219,0.001111219,0.0011004305,0.0011004305,0.0010896419,0.0010896419,0.0010896419,0.0010896419,0.0010788534,0.0010788534,0.0010680649,0.0010788534,0.0010680649,0.0010788534,0.0010788534,0.0010788534,0.0010788534,0.0010896419,0.0010896419,0.0010896419,0.001111219,0.001111219,0.0011220075,0.0011327961,0.0011435846,0.0011543731,0.0011759502,0.0011975273,0.0012083158,0.0012191043,0.0012406814,0.0012622585,0.0012838355,0.0013054126,0.0013377782,0.0013593553,0.0013809323,0.0014240865,0.0014456635,0.0014888177,0.0015103948,0.0015535489,0.001596703,0.0016182801,0.0016614342,0.0017153769,0.0017477425,0.0018016852,0.0018556278,0.001898782,0.0019419361,0.0019958788,0.00206061,0.0021145527,0.0021577068,0.0022116495,0.0022763807,0.0023411119,0.0023950545,0.0024813628,0.002546094,0.0026216137,0.0027187106,0.0027726532,0.0028265959,0.0028913271,0.0029884239,0.0030747322,0.0031610404,0.0032581373,0.0033228685,0.0033768111,0.0034523309,0.0035602162,0.003657313,0.0037436213,0.0038730837,0.0039378149,0.0040025461,0.0040888544,0.0042075282,0.0042938365,0.0043693562,0.0044988187,0.004606704,0.0046714352,0.004768532,0.0048872059,0.0049627256,0.0050382454,0.0051569192,0.005254016,0.0053187472,0.0054050555,0.0055237294,0.0056208262,0.0056963459,0.0058042313,0.0059013281,0.0059984249,0.0061063102,0.00618183,0.0062465612,0.0063220809,0.0064299662,0.006505486,0.0065810057,0.0066781025,0.0067536223,0.0068075649,0.0068830847,0.0069693929,0.0070449127,0.0070988553,0.0071743751,0.0072283177,0.0072930489,0.0073685687,0.0074440884,0.0074872426,0.0075303967,0.0075843394,0.007638282,0.0076814362,0.0077245903,0.0077461674,0.007778533,0.0078108986,0.0078540527,0.0078756298,0.0079079954,0.0079187839,0.007940361,0.007940361,0.007940361,0.0079187839,0.0079187839,0.0079187839,0.0079187839,0.0078972068,0.0079079954,0.0078756298,0.0078540527,0.0078108986,0.0077569559,0.0077030132,0.0076598591,0.0076059164,0.0075411852,0.0074656655,0.0074117228,0.0073469916,0.0072606833,0.0071959521,0.0071096439,0.0070125471,0.0069154503,0.0068183535,0.0066996796,0.0066241598,0.006527063,0.0064299662,0.0063328694,0.0062141956,0.0060955217,0.0059768478,0.0058905395,0.0057502886,0.0056208262,0.0055345179,0.0054050555,0.0053079587,0.0051784963,0.0050598224,0.0049411485,0.0047901091,0.0046930123,0.0045527613,0.0044125104,0.0042938365,0.0041751626,0.0040564888,0.0039486034,0.0038622952,0.0037436213,0.0036249474,0.003495485,0.0034091767,0.0032797143,0.0031610404,0.0030531551,0.0029129042,0.0028373844,0.0027402876,0.0026216137,0.0025245169,0.0024489972,0.0023411119,0.0022440151,0.0021577068,0.0020713985,0.0019743017,0.0018879934,0.0018016852,0.0017261654,0.0016398572,0.001575126,0.0014888177,0.0014240865,0.0013701438,0.0012946241,0.0012191043,0.0011759502,0.001111219,0.0010464878,0.0009925451,0.0009386025,0.0008738712,0.0008415056,0.000787563,0.0007336203,0.0007012547,0.0006688891,0.000625735,0.0005825808,0.0005610038,0.0005178496,0.000485484,0.000463907,0.0004423299,0.0004099643,0.0003883872,0.0003668102,0.0003344446,0.000323656,0.000302079,0.0002805019,0.0002697133,0.0002481363,0.0002265592,0.0002265592,0.0002049821,0.0001941936,0.0001834051,0.0001726165,0.000161828,0.0001510395,0.0001402509,0.0001402509,0.0001186739,0.0001186739,0.0001186739,0.0001078853,9.70968055150986E-05,9.70968055150986E-05,9.70968055150986E-05,8.63082715689765E-05,7.55197376228544E-05,7.55197376228544E-05,7.55197376228544E-05,7.55197376228544E-05,6.47312036767324E-05,6.47312036767324E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,5.39426697306103E-05,6.47312036767324E-05,6.47312036767324E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05,4.31541357844882E-05
uv,0.0030017153,0.0030017153,0.0029845626,0.0029845626,0.0030017153,0.0030017153,0.0030188679,0.0030360206,0.0030874786,0.0031217839,0.0031903945,0.0032590051,0.0033276158,0.0033619211,0.0034305317,0.003516295,0.0036020583,0.003670669,0.0037392796,0.0038250429,0.0039108062,0.0039965695,0.0040823328,0.0041680961,0.004271012,0.004373928,0.0044768439,0.0045797599,0.0046826758,0.0048027444,0.004922813,0.0050428816,0.0051629503,0.0052830189,0.0054202401,0.0055574614,0.0056946827,0.0058490566,0.0060205832,0.0061749571,0.006329331,0.0065008576,0.0066723842,0.0068096055,0.0070154374,0.0072212693,0.0074099485,0.0075986278,0.0077701544,0.0079588336,0.0081475129,0.0083361921,0.0085763293,0.0087650086,0.0089708405,0.0091766724,0.0093653516,0.0095368782,0.0097084048,0.009897084,0.010102916,0.0103087479,0.0104631218,0.010651801,0.0107890223,0.0109777015,0.0111663808,0.0113207547,0.0114751286,0.0116123499,0.0117667238,0.0119039451,0.0120240137,0.012109777,0.0121955403,0.0122813036,0.0123499142,0.0124185249,0.0124871355,0.0125557461,0.0125557461,0.0125900515,0.0126243568,0.0126243568,0.0126243568,0.0125557461,0.0125214408,0.0124528302,0.0123842196,0.0123156089,0.012212693,0.0120926244,0.0119725557,0.0118010292,0.0116466552,0.0114751286,0.0112521441,0.0110463122,0.0107718696,0.0105660377,0.0103087479,0.0100171527,0.0097598628,0.0094854202,0.0091766724,0.0087135506,0.0084734134,0.0080617496,0.007787307,0.0074271012,0.007084048,0.0067581475,0.006432247,0.0061063465,0.0057118353,0.0053859348,0.0050600343,0.0047169811,0.0043910806,0.0040823328,0.0037907376,0.003516295,0.0032246998,0.0029674099,0.0026758148,0.0024699828,0.0022813036,0.0020754717,0.0018867925,0.0017152659,0.0015608919,0.001406518,0.0012692967,0.0011492281,0.0010291595,0.0009433962,0.0008404803,0.000754717,0.0006861063,0.0006174957,0.0005488851,0.0004974271,0.0004459691,0.0003945111,0.0003602058,0.0003259005,0.0002915952,0.0002572899,0.0002401372,0.0002229846,0.0002058319,0.0001886792,0.0001715266,0.0001543739,0.0001543739,0.0001200686,0.0001200686,0.0001200686,0.000102916,0.000102916,8.57632933104631E-05,8.57632933104631E-05,8.57632933104631E-05,8.57632933104631E-05,8.57632933104631E-05,8.57632933104631E-05,8.57632933104631E-05,0.000102916,0.000102916,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05,6.86106346483705E-05
