Horse lambda max from Carroll et al 2001 Lens transmission from Douglass and Jeffery 2014,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,0.0006089246,0.0006355768,0.0006420227,0.0007067176,0.0007316482,0.0007434642,0.0007583211,0.0007855256,0.0008093449,0.0008176784,0.000826158,0.0008348313,0.0008497318,0.0008559301,0.0008713762,0.0008783465,0.0008858065,0.0008967176,0.0009052986,0.0009203133,0.0009273391,0.0009409002,0.0009523845,0.0009705133,0.000989586,0.0010038733,0.0010133852,0.0010356519,0.0010562013,0.0010691286,0.001086235,0.0011016182,0.0011213184,0.0011454718,0.0011649144,0.001182617,0.0011984913,0.0012253598,0.0012538339,0.0012839598,0.0013090011,0.0013562517,0.0013917316,0.0014254672,0.0014645932,0.0015093628,0.0015448307,0.00158197,0.0016207958,0.0016613213,0.0016994033,0.001739013,0.0017845003,0.0018272601,0.0018761026,0.0019266785,0.0019741971,0.0020281225,0.0020888086,0.0021617885,0.0022319766,0.0022989959,0.0023735634,0.0024560955,0.0025353421,0.0026108747,0.0026945187,0.0027615561,0.0028428092,0.0029193786,0.0029975241,0.0030772134,0.003144216,0.0032192791,0.0032954254,0.003380219,0.0034663496,0.0035617394,0.0036750307,0.0037739492,0.0038743839,0.003984986,0.0040973765,0.0042024283,0.0042995185,0.004406929,0.0045155211,0.0046055491,0.0047058901,0.0047965985,0.0049187059,0.0050314243,0.0051232896,0.0052370728,0.0053402711,0.0054208382,0.0054891225,0.0055797896,0.0056699851,0.0057839327,0.0059350196,0.0060496831,0.0061642865,0.0062787381,0.0063929447,0.0065068113,0.0066202417,0.0067195353,0.0068178528,0.006929043,0.0070252945,0.0071345553,0.0071994946,0.0072623579,0.0073378046,0.0073964385,0.0074677941,0.0075218855,0.0076500216,0.0077460723,0.0078246966,0.0079167693,0.0079909494,0.0080944953,0.0081639016,0.0082467553,0.0083432319,0.0084046072,0.0084466196,0.0084853833,0.008487786,0.0085030968,0.0084981786,0.0085061841,0.0085272011,0.0085445235,0.0085580781,0.0085677951,0.0085736077,0.0086090824,0.0086068933,0.0086510023,0.0086740655,0.008676051,0.0086904055,0.0087002691,0.0087055657,0.0086896742,0.0086527437,0.00864419,0.008598233,0.0085478491,0.008509177,0.0084339013,0.0083704108,0.0083026411,0.0082150352,0.0081390444,0.0080743159,0.0080052993,0.0079320725,0.0078695443,0.0078319084,0.0077314185,0.0076274941,0.0075343385,0.007451487,0.007351172,0.0072476028,0.0071409394,0.0070054023,0.0068680327,0.006741539,0.0066008699,0.0064709986,0.0063396117,0.0062069039,0.0060730693,0.0059383013,0.005824363,0.0056983271,0.0055816949,0.0054538353,0.0053352319,0.0052252991,0.0051049214,0.0049750278,0.0048540608,0.0047329174,0.0045952251,0.0044666673,0.0043310963,0.0041893684,0.0040569109,0.003918999,0.0037764342,0.0036431916,0.0035186646,0.0033961079,0.0032696643,0.0031514873,0.0030520161,0.0029535433,0.0028510592,0.0027452437,0.0026414555,0.0025307072,0.0024314918,0.002334434,0.0022395717,0.002146938,0.0020565627,0.0019649931,0.0018793642,0.0017865507,0.0017029976,0.0016163086,0.0015355211,0.0014575912,0.001382491,0.0013195815,0.0012540161,0.0011907308,0.0011357092,0.0010785069,0.0010233375,0.0009718795,0.0009190462,0.0008683841,0.0008170213,0.0007707589,0.0007215185,0.0006760669,0.000635211,0.0005963786,0.0005604878,0.000526377,0.0004922751,0.0004600652,0.0004296741,0.0004017318,0.0003760269,0.0003535921,0.00033171,0.0003104619,0.0002899135,0.0002701172,0.0002519773,0.0002353433,0.000219703,0.0002046612,0.0001895982,0.0001761732,0.0001636373,0.0001516803,0.000140309,0.0001297481,0.0001201528,0.0001114288,0.00010349,9.5764E-05,8.89015014369471E-05,8.25142968963882E-05,7.67033935378671E-05,7.15326390963832E-05,6.64723589322729E-05,6.15526636851965E-05,5.70871950709904E-05,5.29402884301109E-05,4.90075390196726E-05,4.53637238138548E-05,4.19174877005549E-05,3.87312084156699E-05,3.58466414228684E-05,3.32323857822801E-05,3.07563776785429E-05,2.8464870917494E-05,2.62106538054075E-05,2.42586139747062E-05,2.24144187347447E-05,2.07465232685882E-05,1.92690780400424E-05,1.78673487604815E-05,1.66526887465342E-05,1.54431253908552E-05,1.43224818367943E-05,1.3351E-05,1.23841344294152E-05,1.14692825107968E-05,1.06407882545783E-05,9.85674419125538E-06,9.11633981777249E-06,8.43250650273391E-06,7.80088600005E-06,7.21745431338285E-06,6.67849669644976E-06,6.17018280682103E-06,5.70132436881313E-06,5.2776529511832E-06,4.89441184101691E-06,4.53965714538764E-06
sw,0.0060152225,0.0064481072,0.0066855473,0.0075488714,0.0080111635,0.008338701,0.0087057083,0.0092229768,0.0097102568,0.0100154685,0.0103211392,0.010626782,0.0110094224,0.0112750921,0.011656938,0.0119184035,0.0121764167,0.0124709336,0.0127207085,0.0130474273,0.0132456046,0.0135199912,0.013746205,0.0140485326,0.0143432601,0.0145455301,0.0146541323,0.014921112,0.0151353626,0.0152118834,0.0153188058,0.0153714887,0.0154535834,0.0155642897,0.0155780072,0.0155368846,0.0154414273,0.0154554987,0.0154548492,0.0154392349,0.015329031,0.0154409402,0.0153785144,0.0152622066,0.0151692344,0.0150981017,0.0149003851,0.0146899168,0.0144670904,0.0142323462,0.013952056,0.0136622756,0.0133963091,0.0130887186,0.012804751,0.0125123903,0.0121827505,0.0118764895,0.0115918905,0.0113542861,0.0110805795,0.0107740142,0.0104870012,0.0102177422,0.0099187336,0.0095933048,0.0092870874,0.0089170681,0.0085889299,0.0082424599,0.007898676,0.007558263,0.0071894265,0.0068438325,0.006505024,0.0061874701,0.0058762735,0.005584447,0.0053222014,0.0050415018,0.0047678139,0.0045114301,0.0042616904,0.0040103623,0.0037595094,0.0035261416,0.0033018183,0.0030735765,0.0028626321,0.0026562679,0.0024766755,0.0023007368,0.0021250803,0.0019682231,0.0018164973,0.0016671286,0.0015247635,0.0013986252,0.0012813233,0.0011774048,0.0010874437,0.0009969649,0.0009130572,0.0008353829,0.0007636027,0.0006973777,0.0006363733,0.0005790885,0.0005265922,0.0004795108,0.0004355,0.0003961065,0.0003579424,0.0003233112,0.0002925012,0.000264003,0.0002386866,0.0002153057,0.0001961307,0.0001779083,0.0001610302,0.0001460232,0.0001321388,0.0001200375,0.0001086105,9.84615764608496E-05,8.94342114072197E-05,8.09207272023911E-05,7.30796817191071E-05,6.60033110547463E-05,5.93864833838541E-05,5.35424409262028E-05,4.81850806572781E-05,4.34544126266323E-05,3.92711050604661E-05,3.5496476026213E-05,3.20904263905671E-05,2.90167475872287E-05,2.62427580974607E-05,2.38320836785549E-05,2.1563E-05,1.96288550351142E-05,1.7837191294421E-05,1.61815576339476E-05,1.47114890872072E-05,1.33781830860745E-05,1.21687001737347E-05,1.1050286057804E-05,1.00182485387723E-05,9.11969075597389E-06,8.27251215902466E-06,7.50613644416999E-06,6.82561569919123E-06,6.18507237592496E-06,5.616894577081E-06,5.10239300784032E-06,4.62757675737711E-06,4.20616109700455E-06,3.83152216055148E-06,3.49127493075617E-06,3.1821781370911E-06,2.90677684621888E-06,2.66593334381206E-06,2.42749220467464E-06,2.211E-06,2.01826099098394E-06,1.84626883145485E-06,1.68628975769407E-06,1.54063090625169E-06,1.408E-06,1.28236916331182E-06,1.16831754526745E-06,1.06670398657843E-06,9.72412307389992E-07,8.88368687214125E-07,8.11830881020363E-07,7.42108062301963E-07,6.78574750289956E-07,6.20664476701601E-07,5.7E-07,5.22606561619612E-07,4.80198156724436E-07,4.40544554175551E-07,4.05E-07,3.73150371011464E-07,3.43251639839149E-07,3.15264553674146E-07,2.90165644927969E-07,2.67138107580434E-07,2.45123461647679E-07,2.25391776018598E-07,2.06935080652663E-07,1.89702288111503E-07,1.74266430822698E-07,1.59843479008826E-07,1.46365266917694E-07,1.34347789682411E-07,1.23553782368732E-07,1.13658365896319E-07,1.04394743498428E-07,9.60864545118165E-08,8.89451350500683E-08,8.23544956963203E-08,7.6134397671549E-08,7.02766295410372E-08,6.48867219965672E-08,5.97127195320469E-08,5.51521295631889E-08,5.1E-08,4.71122993284731E-08,4.35560855206672E-08,4.03034792961765E-08,3.71916111796923E-08,3.44108129130956E-08,3.16775257155436E-08,2.92722484759799E-08,2.7E-08,2.48817563238261E-08,2.3E-08,2.12123575243034E-08,1.97282044723266E-08,1.82903075010345E-08,1.7E-08,1.58163481744225E-08,1.46999430329704E-08,1.36655129758562E-08,1.2727414514582E-08,1.18180892911457E-08,1.1E-08,1.01592372354841E-08,9.43902759299423E-09,8.71122956340983E-09,8.05531527869505E-09,7.42432513350619E-09,6.94107952792792E-09,6.45669397878815E-09,6E-09,5.57136679450235E-09,5.16807956457766E-09,4.79506901806652E-09,4.45778949608375E-09,4.15243476451798E-09,3.88911521346674E-09,3.63685654377229E-09,3.39578603382537E-09,3.18185362864551E-09,2.9472056506962E-09,2.74891822528276E-09,2.56891936424405E-09,2.4012044719119E-09,2.24109087089723E-09,2.12123575243034E-09,1.94018980691244E-09,1.80890903566501E-09,1.68399361638522E-09,1.56534879797267E-09,1.45535455390299E-09,1.35569649747842E-09,1.26530597741449E-09,1.18322586375209E-09,1.06061787621517E-09,1.06061787621517E-09,1E-09,9.05108688708172E-10,8.516034663535E-10,7.98679910278945E-10,7.46657558417592E-10,6.99347936424391E-10,6.55165699353166E-10,6.12860537442211E-10,5.73401273397624E-10,5.35682585137874E-10,5.00542411812876E-10,4.68592191728596E-10,4.39510896495366E-10,4.11617058596558E-10,3.85568279451715E-10,3.5940400966959E-10,3.36789207882449E-10,3.15120963599679E-10,2.95405373081095E-10,2.77919522881137E-10,2.61072579329818E-10,2.46537414742663E-10,2.31676403292541E-10,2.17751163849987E-10,2.05728971940741E-10,1.93432256612997E-10,1.81601324188633E-10,1.70808975330285E-10,1.60420381260027E-10,1.50440662816145E-10,1.41106898159738E-10,1.32375685492467E-10,1.24206643972538E-10,1.16562196288761E-10,1.09223797980497E-10,1.02364355778281E-10,9.6113863677309E-11,9.0413333474273E-11,8.50657592404295E-11
