wavelength,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,0.0698812381,0.0798598731,0.0897622484,0.0996098687,0.1094255771,0.119233479,0.1290589431,0.1389285592,0.1488700944,0.1589124931,0.1690857488,0.1713652816,0.1738068585,0.1764209578,0.1792180792,0.1822088221,0.1854038043,0.1888136608,0.1924490414,0.1963205267,0.2004387065,0.2029904957,0.205767475,0.2087740715,0.212014489,0.2154926975,0.2192124235,0.2231771403,0.2273900583,0.2318541151,0.2365719665,0.2412855209,0.2462470645,0.2514575748,0.2569177115,0.2626278105,0.2685878773,0.2747975819,0.2812562536,0.2879628763,0.2949160854,0.3019884721,0.3092976939,0.3168410131,0.3246154153,0.3326174596,0.3408433789,0.349289058,0.357950007,0.3668214796,0.3758983075,0.3852205927,0.3947391919,0.4044479907,0.4143406541,0.4244105455,0.4346506325,0.4450536976,0.455612216,0.4663184374,0.4771642509,0.487997871,0.4989479483,0.5100057603,0.5211622392,0.5324083067,0.543734604,0.5551316246,0.5665898639,0.5780995251,0.5896508899,0.6013927325,0.6131623958,0.6249498487,0.6367449986,0.6485377035,0.660317782,0.6720750231,0.6837991959,0.6954800574,0.7071073599,0.7183564389,0.7295218326,0.7405933269,0.7515609707,0.7624146157,0.773144327,0.7837402116,0.7941922313,0.8044906323,0.814625448,0.8246110066,0.834414028,0.8440247511,0.8534334402,0.8626303816,0.8716058116,0.8803501867,0.888853771,0.8971069057,0.905099939,0.9131950929,0.921016812,0.9285551027,0.9357999614,0.9427413773,0.9493692624,0.9556737535,0.9616447762,0.9672723494,0.9725465238,0.9770615459,0.9812001857,0.984953076,0.9883111976,0.9912654428,0.9938069489,0.9959270513,0.9976172377,0.9988694952,0.9996758801,1,0.9998635248,0.9992598669,0.9981829162,0.9966269325,0.9945867515,0.9920579896,0.9890369391,0.9855204641,0.9815062071,0.9770774619,0.9721480115,0.9667181403,0.9607890925,0.9543629623,0.9474428816,0.9400331967,0.9321393429,0.9237677191,0.9149258498,0.9054921606,0.8956096659,0.8852896652,0.8745443428,0.8633870233,0.8518320029,0.8398947737,0.8275915762,0.8149395484,0.8019568507,0.7887984461,0.7753428804,0.7616101107,0.7476206372,0.7333954177,0.7189557795,0.7043233301,0.6895198676,0.6745672903,0.659487509,0.6442653371,0.6289612483,0.6135966943,0.5981928095,0.5827703862,0.567349628,0.5519503659,0.536591821,0.5212926057,0.5060706833,0.4908307176,0.4757088632,0.4607207988,0.4458815586,0.4312053736,0.4167057392,0.4023952859,0.388285983,0.374389044,0.3607148555,0.347332956,0.3341880593,0.3212885895,0.3086423082,0.2962563785,0.2841373285,0.2722910269,0.2607227478,0.2494372239,0.2384386134,0.2276913043,0.2172410909,0.2070903233,0.1972407654,0.1876936987,0.1784498595,0.1695094596,0.1608722008,0.152537228,0.1445032081,0.1367996634,0.129389438,0.1222698772,0.1154378027,0.1088895818,0.1026211011,0.0966277922,0.090904658,0.0854462661,0.0802468165,0.0752915216,0.0705835784,0.0661160991,0.06188195,0.0578737551,0.054083955,0.0505048389,0.0471285786,0.0439472805,0.0409530001,0.0381356093,0.0354896792,0.0330073287,0.0306807707,0.0285023394,0.0264645161,0.0245599512,0.0227814842,0.0211221609,0.0195752478,0.0181342439,0.0167928896,0.0155451745,0.0143853409,0.0133078872,0.0123075681,0.0113793937,0.0105186268,0.009720779,0.0089816054,0.0082982861,0.0076656758,0.0070802408,0.0065386619,0.0060378226,0.0055748031,0.0051468706,0.0047514702,0.0043862174,0.0040488868,0.0037364441,0.0034480688,0.0031819484,0.002936399,0.0027098577,0.0025008748,0.0023081058,0.002130305,0.0019663196,0.0018150824,0.0016759895,0.0015476863,0.001429336,0.0013201655,0.001219461,0.0011265633,0.0010408636,0.0009618004,0.0008888555,0.000821551,0.0007593594,0.0007019742,0.0006490193,0.0006001479,0.0005550405,0.0005134028,0.0004749636,0.0004394729,0.0004067005,0.0003764343,0.0003485487,0.0003227837,0.0002989747,0.00027697,0.0002566298,0.0002378255,0.0002204384,0.0002043592,0.0001894871,0.0001757294,0.0001629492,0.0001511263,0.0001401871,0.0001300639,0.0001206942,0.0001120204,0.0001039894,9.65522896640294E-05,8.9663935198867E-05,8.32827162523288E-05
sw,0.1575544719,0.1852543233,0.2141273021,0.2442048052,0.2755155549,0.3080853603,0.3419370821,0.377090514,0.4135622735,0.4513658356,0.4905112279,0.5071640766,0.524166193,0.5415069198,0.5591746169,0.5771569706,0.595440825,0.6140122514,0.632856625,0.6519584334,0.6713016174,0.6847181001,0.6981260425,0.7115093009,0.7248516671,0.7381368807,0.7513486397,0.7644706084,0.7774864234,0.7903796972,0.80313402,0.8148533662,0.8263775973,0.8376909751,0.8487777949,0.8596223806,0.8702090787,0.8805222517,0.8905462725,0.9002655188,0.9096643687,0.9183449708,0.9266673621,0.9346163106,0.9421768333,0.9493337549,0.9560720154,0.96237661,0.9682325298,0.9736250944,0.9785395163,0.9830775474,0.9871094217,0.9906206814,0.9935973903,0.9960259562,0.9978929542,0.9991856717,0.9998918654,1,0.9994990142,0.9980852973,0.9960445258,0.9933691985,0.9900525904,0.9860894801,0.9814756926,0.9762084303,0.9702865935,0.9637103228,0.9564816943,0.9488546696,0.9405795681,0.9316630808,0.9221137575,0.9119420341,0.9011602457,0.8897826254,0.8778252867,0.86530619,0.8522450928,0.8382965686,0.8238634552,0.8089709127,0.7936457576,0.7779158231,0.7618102679,0.7453592372,0.7285935382,0.7115448967,0.6942453335,0.6767471613,0.6590622942,0.64122348,0.6232633755,0.6052144047,0.5871085793,0.5689775622,0.5508522731,0.5327629769,0.5147391461,0.4970117751,0.4793915723,0.4619053997,0.4445791237,0.4274375767,0.410504494,0.3938026197,0.3773534909,0.3611775555,0.3452941256,0.3295878364,0.3142217127,0.29921113,0.2845703272,0.2703122496,0.2564486298,0.2429899449,0.2299453783,0.217322872,0.2051289947,0.1933634146,0.1820362513,0.1711500117,0.1607058246,0.1507034179,0.1411411577,0.1320160864,0.1233239259,0.1150591008,0.1072148133,0.0997917699,0.0927710575,0.0861427462,0.0798959906,0.0740191184,0.0684997522,0.0633249278,0.058481194,0.0539547151,0.0497313935,0.0457903898,0.0421250436,0.0387209827,0.0355639622,0.0326399577,0.0299352314,0.027436404,0.0251304932,0.0230049664,0.0210477811,0.0192507255,0.0175988998,0.0160819148,0.0146899244,0.013413626,0.0122442567,0.0111735842,0.0101938948,0.0092979784,0.0084791104,0.0077305885,0.0070471227,0.0064233137,0.0058541647,0.0053350589,0.0048617361,0.0044302722,0.0040370559,0.0036787687,0.0033523635,0.0030543454,0.0027829794,0.0025359046,0.0023109624,0.0021061799,0.0019197556,0.0017500447,0.0015955474,0.001454896,0.0013268438,0.001210464,0.0011044774,0.0010079476,0.000920022,0.000839925,0.0007669506,0.0007004568,0.0006398593,0.0005846272,0.0005342775,0.0004882868,0.0004463544,0.0004081152,0.0003732375,0.0003414197,0.0003123876,0.000285892,0.0002617063,0.0002396244,0.000219459,0.000201086,0.0001842964,0.0001689505,0.0001549209,0.0001420917,0.0001303575,0.0001196224,0.0001097989,0.0001008076,9.25758648257472E-05,8.50280962056598E-05,7.81154560493867E-05,7.1783E-05,6.59805105401699E-05,6.06624427287478E-05,5.57871243788176E-05,5.1316596781742E-05,4.72162379161509E-05,4.34544767604921E-05,4.00024974544143E-05,3.68318982880457E-05,3.39211209706076E-05,3.12482130441031E-05,2.87931288664012E-05,2.65375598798382E-05,2.44647802984069E-05,2.25595068027438E-05,2.08077709409265E-05,1.91968030694561E-05,1.7714926764547E-05,1.63514627557019E-05,1.50966414894017E-05,1.39415235460694E-05,1.28779271835162E-05,1.18983623569631E-05,1.0996E-05,1.01644704323098E-05,9.39810717215176E-06,8.69160779149891E-06,8.0401393236582E-06,7.4403354895216E-06,6.88691050294802E-06,6.3761558943331E-06,5.90467052389519E-06,5.46933155213405E-06,5.06727282998422E-06,4.69586273021271E-06,4.35268405358556E-06,4.03551734549011E-06,3.74232231970299E-06,3.47033154058296E-06,3.21884372411224E-06,2.98625943737991E-06,2.771108100226E-06,2.572E-06,2.38780441283978E-06,2.21726349843527E-06,2.05936139973176E-06,1.91312862209319E-06,1.77767247406412E-06,1.65254853873799E-06,1.53656836372912E-06,1.429E-06,1.3293246444698E-06,1.23683502207661E-06,1.151E-06,1.07140486244218E-06,9.97502248625684E-07,9.28894852264513E-07,8.65189570535892E-07,8.05931204918557E-07,7.50889292617604E-07,6.99752904782056E-07,6.52234823034994E-07,6.08069676310584E-07,5.67E-07,5.2883576800567E-07,4.93330735009908E-07,4.60303309994312E-07,4.29574229804243E-07,4.01057826706146E-07,3.74509843469208E-07,3.49789315323762E-07,3.26765726539932E-07,3.05318261821128E-07,2.85335004229945E-07,2.66712221214112E-07,2.49353789838144E-07,2.33170657234408E-07,2.18080262306214E-07,2.03942039224488E-07,1.90757192837177E-07,1.78459047331532E-07,1.67E-07,1.56279769938382E-07,1.46287979257328E-07,1.37E-07,1.28252591974636E-07,1.20120488231924E-07,1.12525013326807E-07
