wavelength,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536214,0.001193493,0.001848651,0.002500457,0.003148061,0.003790736,0.004427397,0.005057494,0.005680024,0.00629377,0.006898937,0.007495048,0.008081132,0.008656618,0.009220291,0.009771735,0.010261896,0.010831105,0.011215926,0.011797484,0.012183777,0.01276364,0.01313388,0.013652,0.014021876,0.01444102,0.014805097,0.015146903,0.015465956,0.015765217,0.016044672,0.016300435,0.016533365,0.016745497,0.01684524,0.017016159,0.016998987,0.017090598,0.01701446,0.017039048,0.016907267,0.016867661,0.016690992,0.01658993,0.016365426,0.016216954,0.015959898,0.015764879,0.015481351,0.015251636,0.014944112,0.014679498,0.014349372,0.014060166,0.013719578,0.013414955,0.013063879,0.012742992,0.01238589,0.012056101,0.011698054,0.011360959,0.011004485,0.010668065,0.010315922,0.009980295,0.009631811,0.009299643,0.008961187,0.008638006,0.008309036,0.007993381,0.007676976,0.007373159,0.007069378,0.006778784,0.006489484,0.0062138,0.005939816,0.005678173,0.005418187,0.005170356,0.004925636,0.004693541,0.004465345,0.004248185,0.004034783,0.003831921,0.0036337,0.003445236,0.003261152,0.003085981,0.002916926,0.002756436,0.002600522,0.002453016,0.002310339,0.002175355,0.002045509,0.001922966,0.001805226,0.001694492,0.001588976,0.001488846,0.001393363,0.001303403,0.001217987,0.001137714,0.001061552,0.000989882,0.000921696,0.000858003,0.000797847,0.000741442,0.00068828,0.000638528,0.000591746,0.000547927,0.00050686,0.000468542,0.000432649,0.000399336,0.000368191,0.000339162,0.000312135,0.000287059,0.000263771,0.000242216,0.000222147,0.000203607,0.000186384,0.000170561,0.000155889,0.000142374,0.000129871
mw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37E-05,0.00063837,0.001217742,0.001801187,0.002387938,0.002976986,0.003567177,0.004157665,0.004747606,0.005336135,0.005922441,0.006505311,0.00708238,0.007653315,0.008218303,0.008775915,0.009324569,0.009863324,0.010391652,0.010906859,0.011292891,0.011806955,0.012161027,0.012694789,0.013056335,0.013585235,0.01392692,0.014437406,0.014760944,0.01522012,0.015526596,0.015869458,0.016159898,0.01642631,0.016671706,0.016896005,0.017097839,0.017280089,0.017376654,0.01749543,0.017466084,0.017504933,0.017407846,0.01736807,0.017215112,0.017107097,0.016899109,0.016728891,0.016475731,0.016250338,0.015959148,0.015690566,0.015362086,0.01505941,0.014708389,0.014373844,0.014007963,0.013656771,0.013279425,0.012916338,0.012531427,0.012157345,0.011769026,0.011397048,0.011011877,0.010639664,0.010261598,0.009892593,0.009520808,0.009158739,0.008796379,0.008444562,0.008095646,0.007758591,0.007423179,0.007098967,0.006780659,0.006472474,0.006171766,0.005881716,0.005598459,0.005325342,0.005061062,0.004806921,0.004559891,0.00432291,0.004093604,0.003873816,0.003661662,0.003458028,0.003261582,0.003073694,0.002893592,0.002720882,0.002555334,0.002398065,0.002247782,0.002105092,0.001969258,0.001840309,0.001717901,0.001602342,0.001492976,0.001389573,0.001292051,0.001200314,0.001113795,0.001032694,0.000956332,0.000884487,0.00081746,0.000754625,0.000695915,0.000641152,0.000590258,0.000542867,0.000498726,0.000457632,0.000419477,0.00038408,0.000351413,0.000321035,0.000293087,0.000267227,0.000243395,0.000221389,0.000201224,0.000182657,0.000165681,0.000150094,0.000135857,0.000122798,0.000110911,0.000100038,9.02E-05,8.12E-05,7.3E-05,6.56E-05,5.88E-05,5.27E-05,4.73E-05,4.22E-05,3.76E-05,3.36E-05,2.99E-05,2.68E-05,2.36E-05,2.12E-05,1.87E-05,1.66E-05,1.47E-05,1.3E-05,1.15E-05,1.01E-05,8.91E-06,7.84E-06,6.9E-06,6.06E-06,5.32E-06,4.66E-06,4.08E-06,3.55E-06,3.12E-06,2.71E-06,2.36E-06,2.05E-06,1.79E-06,1.55E-06,1.34E-06,1.16E-06,1.01E-06,8.72E-07,7.53E-07,6.48E-07,5.58E-07,4.8E-07,4.11E-07,3.54E-07,3.03E-07,2.59E-07,2.22E-07,1.89E-07,1.61E-07,1.37E-07,1.17E-07,9.93E-08,8.44E-08,7.14E-08,6.06E-08,5.11E-08,4.32E-08,3.64E-08,3.06E-08,2.57E-08,2.17E-08,1.82E-08,1.53E-08,1.28E-08,1.07E-08,8.93E-09,7.46E-09
sw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54E-06,8.69E-05,0.000168455,0.00025371,0.000342792,0.000436036,0.000533588,0.000635545,0.000742098,0.000853531,0.000970124,0.001092004,0.001218999,0.001351225,0.001489175,0.001632789,0.001782199,0.001937745,0.002099003,0.002265975,0.002414361,0.002598611,0.002756525,0.002964613,0.003142413,0.003371519,0.003565742,0.003813934,0.00402391,0.004284288,0.004515637,0.004771194,0.005025322,0.005286206,0.005555295,0.005833994,0.006121612,0.006417602,0.006699824,0.007009285,0.007274527,0.00758354,0.007849335,0.008153118,0.008414821,0.008711064,0.008965692,0.009248012,0.009494434,0.009762169,0.00999371,0.010245021,0.010458293,0.01068743,0.010884161,0.011091525,0.011271021,0.011460516,0.011622198,0.01178785,0.011927765,0.012070045,0.012186793,0.012309881,0.012406371,0.012504951,0.012584133,0.012658557,0.012713482,0.01276363,0.012796003,0.012825538,0.012838815,0.012848611,0.01283862,0.012824996,0.012793391,0.012752236,0.012696883,0.01263412,0.012560683,0.012479042,0.012383316,0.012281115,0.012165737,0.012045004,0.011911229,0.011770935,0.011622347,0.01146915,0.011303136,0.011128754,0.010947878,0.010760232,0.010563068,0.010361508,0.010150812,0.009936766,0.009718873,0.009495002,0.009264813,0.009034399,0.008801161,0.008563848,0.008324651,0.008086053,0.007845464,0.00760619,0.007365605,0.00712362,0.006885487,0.006647922,0.006410986,0.006175162,0.005943056,0.005713587,0.005486929,0.005263723,0.005043852,0.004826864,0.004615626,0.004406753,0.004203913,0.00400536,0.003812577,0.003624058,0.003441792,0.003263973,0.003092618,0.002926492,0.002767018,0.002612159,0.002463527,0.00232006,0.002183411,0.002052127,0.001926218,0.001805856,0.0016915,0.00158187,0.001477516,0.001378373,0.001284625,0.001195815,0.001111684,0.001031964,0.00095668,0.000886071,0.000819696,0.000757307,0.000698986,0.00064433,0.000593165,0.000545146,0.000500573,0.00045901,0.000420303,0.000384434,0.000351208,0.000320301,0.000291766,0.000265339,0.000241054,0.000218697,0.000198254,0.000179371,0.000162145,0.00014635,0.000131966,0.000118776,0.000106827,9.59E-05,8.6E-05,7.7E-05,6.87E-05,6.14E-05,5.49E-05,4.88E-05,4.34E-05,3.85E-05,3.4E-05,3.02E-05,2.67E-05,2.36E-05,2.08E-05,1.82E-05,1.61E-05,1.41E-05,1.24E-05,1.08E-05,9.47E-06,8.26E-06,7.2E-06,6.26E-06,5.43E-06,4.72E-06,4.09E-06,3.55E-06,3.06E-06,2.63E-06,2.27E-06,1.97E-06,1.68E-06,1.44E-06,1.24E-06,1.06E-06,9.05E-07,7.71E-07,6.57E-07,5.58E-07,4.74E-07,4.02E-07,3.4E-07,2.87E-07,2.42E-07,2.04E-07,1.72E-07,1.44E-07,1.21E-07,1.01E-07,8.45E-08,7.05E-08,5.87E-08,4.9E-08,4.06E-08,3.37E-08,2.79E-08,2.3E-08,1.9E-08,1.57E-08,1.28E-08,1.06E-08,8.69E-09,7.11E-09,5.82E-09,4.75E-09,3.87E-09,3.15E-09,2.56E-09,2.08E-09,1.68E-09,1.36E-09,1.1E-09,8.84E-10,7.11E-10,5.7E-10,4.57E-10,3.67E-10,2.93E-10,2.34E-10,1.86E-10,1.48E-10,1.18E-10,9.34E-11,7.4E-11,5.85E-11,4.61E-11,3.64E-11,2.87E-11,2.24E-11,1.76E-11,1.37E-11,1.08E-11,8.39E-12,6.53E-12,5.08E-12,3.94E-12,3.05E-12,2.36E-12,1.82E-12,1.41E-12,1.08E-12,8.33E-13,6.39E-13,4.9E-13,3.74E-13,2.87E-13,2.18E-13,1.66E-13,1.26E-13,9.53E-14,7.22E-14,5.45E-14,4.11E-14,3.1E-14,2.33E-14,1.75E-14,1.31E-14,9.8E-15,7.32E-15,5.45E-15,4.06E-15,3.02E-15,2.24E-15,1.66E-15,1.22E-15,9.05E-16,6.64E-16,4.9E-16,3.58E-16,2.63E-16,1.91E-16,1.41E-16,1.02E-16,7.45E-17,5.42E-17,3.93E-17,2.84E-17,2.06E-17,1.48E-17,1.07E-17,7.68E-18,5.51E-18,3.94E-18,2.83E-18,2.02E-18,1.44E-18,1.02E-18,7.27E-19,5.17E-19,3.65E-19
uv,2.7E-05,3.35E-05,4.32E-05,5.82E-05,8.18E-05,0.000118077,0.000173334,0.000258939,0.000389511,0.000577604,0.000833806,0.00115832,0.001532552,0.001935476,0.002343808,0.00274175,0.0031168,0.003459499,0.003771924,0.004051864,0.004302605,0.004531759,0.004748374,0.004958861,0.005159459,0.005352081,0.005542716,0.005731221,0.005915765,0.006096687,0.006278647,0.006465927,0.006649178,0.006834133,0.007024391,0.007221284,0.007406754,0.00761214,0.007840103,0.008084379,0.008338832,0.008615675,0.008901694,0.009202265,0.009509407,0.009830542,0.010156281,0.010489617,0.010824912,0.011171389,0.011505054,0.011843037,0.012189469,0.012518351,0.012850376,0.013181567,0.013473297,0.013772687,0.014068081,0.014361395,0.014631598,0.014881534,0.015114293,0.01532102,0.015515725,0.01569399,0.015864381,0.01603686,0.016172757,0.016293077,0.016384521,0.016451666,0.016482568,0.016481512,0.016449803,0.016370362,0.016282788,0.016152204,0.015986608,0.015785991,0.015544795,0.015283663,0.01499282,0.01466809,0.014317671,0.013940433,0.013546615,0.013117007,0.012668684,0.012205488,0.011732862,0.011244472,0.010740877,0.010225981,0.009716171,0.009199457,0.008685968,0.008176239,0.007663327,0.007163236,0.006674802,0.006198184,0.005736627,0.005291325,0.004863919,0.004455363,0.004067188,0.0036999,0.003352878,0.003029598,0.002727796,0.002446966,0.002187367,0.001948209,0.001729141,0.001529986,0.001348533,0.00118454,0.001036264,0.000903892,0.000785318,0.000679324,0.000585512,0.000502684,0.000429656,0.000365686,0.000309799,0.000261333,0.000219422,0.000183452,0.000152541,0.000126278,0.000104058,8.54E-05,6.96E-05,5.65E-05,4.57E-05,3.68E-05,2.93E-05,2.32E-05,1.85E-05,1.45E-05,1.14E-05,8.87E-06,6.86E-06,5.29E-06,4.05E-06,3.08E-06,2.34E-06,1.76E-06,1.32E-06,9.87E-07,7.32E-07,5.41E-07,3.96E-07,2.88E-07,2.09E-07,1.51E-07,1.08E-07,7.7E-08,5.44E-08,3.82E-08,2.69E-08,1.86E-08,1.29E-08,8.87E-09,6.05E-09,4.1E-09,2.77E-09,1.86E-09,1.24E-09,8.19E-10,5.39E-10,3.53E-10,2.29E-10,1.48E-10,9.48E-11,6.03E-11,3.82E-11,2.41E-11,1.5E-11,9.31E-12,5.74E-12,3.53E-12,2.14E-12,1.29E-12,7.76E-13,4.63E-13,2.75E-13,1.62E-13,9.48E-14,5.51E-14,3.2E-14,1.85E-14,1.05E-14,6.02E-15,3.43E-15,1.94E-15,1.11E-15,6.35E-16,3.64E-16,2.13E-16,1.24E-16,7.43E-17,4.55E-17,2.85E-17,1.81E-17,1.2E-17,8.03E-18,5.49E-18,3.81E-18,2.67E-18,1.9E-18,1.35E-18,9.66E-19,6.92E-19,4.98E-19,3.58E-19,2.59E-19,1.85E-19,1.33E-19,9.54E-20,6.84E-20,4.9E-20,3.49E-20,2.51E-20,1.78E-20,1.27E-20,9.03E-21,6.43E-21,4.55E-21,3.23E-21,2.27E-21,1.61E-21,1.14E-21,8.03E-22,5.65E-22,3.97E-22,2.79E-22,1.94E-22,1.37E-22,9.54E-23,6.68E-23,4.65E-23,3.25E-23,2.26E-23,1.56E-23,1.09E-23,7.52E-24,5.19E-24,3.59E-24,2.47E-24,1.71E-24,1.18E-24,8.09E-25,5.55E-25,3.81E-25,2.6E-25,1.78E-25,1.22E-25,8.31E-26,5.65E-26,3.84E-26,2.6E-26,1.76E-26,1.2E-26,8.13E-27,5.49E-27,3.71E-27,2.51E-27,1.68E-27,1.13E-27,7.58E-28,5.09E-28,3.41E-28,2.27E-28,1.52E-28,1.02E-28,6.77E-29,4.52E-29,3E-29,1.99E-29,1.32E-29,8.75E-30,5.79E-30,3.82E-30,2.52E-30,1.66E-30,1.1E-30,7.2E-31,4.75E-31,3.12E-31,2.04E-31,1.33E-31,8.7E-32,5.69E-32,3.69E-32,2.41E-32,1.57E-32,1.02E-32,6.59E-33,4.29E-33,2.77E-33,1.8E-33,1.15E-33,7.43E-34,4.8E-34,3.08E-34,1.98E-34,1.27E-34,8.13E-35,5.19E-35,3.31E-35,2.13E-35,1.35E-35,8.6E-36,5.47E-36,3.48E-36,2.21E-36,1.4E-36,8.87E-37,5.6E-37,3.54E-37,2.23E-37,1.41E-37,8.85E-38,5.55E-38,3.49E-38,2.19E-38,1.37E-38,8.59E-39,5.36E-39,3.35E-39,2.09E-39,1.3E-39,8.09E-40,5.03E-40,3.12E-40,1.93E-40,1.2E-40,7.4E-41,4.57E-41,2.82E-41,1.75E-41,1.07E-41,6.58E-42,4.04E-42,2.47E-42,1.52E-42,9.3E-43,5.69E-43,3.48E-43,2.13E-43,1.29E-43,7.86E-44,4.78E-44,2.9E-44,1.76E-44,1.07E-44,6.46E-45,3.91E-45,2.36E-45,1.42E-45,8.57E-46,5.16E-46,3.1E-46,1.86E-46,1.12E-46,6.69E-47,4.01E-47,2.41E-47,1.43E-47,8.54E-48,5.09E-48,3.03E-48,1.8E-48,1.07E-48,6.36E-49,3.77E-49,2.23E-49,1.32E-49,7.8E-50,4.62E-50,2.72E-50,1.6E-50,9.41E-51,5.54E-51,3.25E-51,1.9E-51,1.11E-51,6.53E-52,3.81E-52,2.23E-52,1.3E-52,7.57E-53,4.42E-53,2.55E-53,1.49E-53,8.64E-54,5.01E-54,2.9E-54
dbl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52E-05,5.43E-05,8.23E-05,0.000110156,0.000136947,0.000163054,0.000188592,0.000213698,0.000238437,0.000262876,0.000287178,0.000311406,0.000335588,0.000359855,0.000384351,0.00040909,0.00043414,0.000459634,0.000485547,0.000511994,0.000539135,0.00056689,0.000595393,0.000624844,0.000654474,0.000685732,0.000714914,0.000746627,0.000775521,0.000806754,0.000835013,0.000865102,0.000892686,0.000922213,0.000949395,0.000978192,0.001005418,0.001034032,0.001061609,0.001090729,0.001119263,0.001149065,0.001178716,0.001210018,0.001241254,0.001274198,0.001307539,0.001342467,0.001377422,0.001413688,0.001450481,0.001488612,0.001527996,0.001568749,0.001609777,0.001652148,0.001695004,0.001738971,0.001783482,0.00182898,0.001875296,0.001923131,0.001971665,0.002020892,0.002071342,0.002122883,0.002174734,0.002228365,0.00228217,0.002337317,0.002394106,0.002452062,0.002510043,0.002568897,0.002628851,0.002690072,0.002751629,0.002815622,0.002879465,0.002945535,0.0030128,0.003080432,0.003149355,0.003219703,0.003291156,0.003362644,0.003434246,0.003508324,0.003582767,0.003657802,0.003733273,0.003808547,0.003884582,0.003960995,0.004038627,0.004116007,0.004196074,0.004276111,0.00435564,0.004435408,0.00451554,0.004595351,0.004676992,0.004758158,0.004838527,0.004918355,0.005000699,0.005081828,0.005163004,0.005243325,0.005324172,0.00540518,0.005485286,0.005564769,0.005645465,0.005726463,0.005806753,0.005884369,0.005959867,0.006036479,0.006114027,0.006190632,0.006266214,0.006341789,0.006415413,0.006486617,0.006557096,0.006626998,0.006695254,0.006763431,0.006829888,0.006893212,0.006954562,0.007014044,0.007071846,0.007128947,0.00718523,0.007239291,0.007291322,0.007342144,0.007390162,0.007435688,0.007480065,0.00752199,0.007561207,0.007598604,0.007632936,0.00766422,0.007693609,0.007720653,0.007744983,0.007766998,0.007785556,0.007800897,0.007813671,0.007823559,0.007830483,0.007834206,0.007835025,0.00783279,0.007826659,0.007816327,0.00780268,0.007786237,0.00776658,0.007744312,0.00771914,0.00769062,0.00766004,0.007627553,0.007592792,0.007555835,0.007516211,0.007474161,0.007430354,0.007384209,0.007334468,0.007281782,0.007227352,0.007170061,0.007108495,0.007043137,0.00697505,0.006904395,0.006830653,0.006753474,0.006672955,0.006590612,0.006506566,0.00641939,0.006329634,0.006238216,0.006144564,0.006048277,0.005950544,0.005851203,0.005750023,0.005647446,0.005543547,0.00543832,0.005331713,0.005224019,0.005115519,0.005006113,0.004896415,0.004786218,0.004675906,0.004565838,0.00445509,0.004343426,0.004231625,0.004120231,0.004008774,0.003897604,0.003787459,0.003677852,0.003568691,0.003460293,0.003352963,0.003246894,0.003142293,0.003038907,0.002936702,0.002836133,0.002736986,0.002639178,0.002543152,0.002448882,0.002356265,0.002265289,0.002176268,0.00208909,0.002003704,0.001920512,0.001839396,0.001760369,0.0016835,0.001608706,0.001536039,0.001465494,0.001397081,0.001330849,0.00126703,0.001205431,0.001145773,0.001088236,0.001032855,0.000979484,0.000928067,0.000878629,0.000831115,0.000785527,0.000741888,0.000700022,0.000659946,0.000621693,0.000585194,0.000550382,0.000517237,0.000485749,0.000455832,0.000427395,0.000400394,0.000374785,0.000350524,0.000327581,0.000305916,0.000285427,0.000266073,0.000247833,0.000230632,0.000214444,0.000192495,0.000178776,0.000166035,0.000154207,0.000143247,0.00013308,0.000123647,0.000114884,0.000106747,9.95E-05,9.25E-05,8.54E-05,7.99E-05,7.4E-05,6.89E-05,6.4E-05,5.95E-05,5.54E-05,5.16E-05,4.8E-05,4.47E-05
