Horse lambda max from Carroll et al 2001 Lens transmission from Douglass and Jeffery 2014,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,4.34781763062682E-05,3.49907534947728E-05,3.19691033960344E-05,5.3371070320085E-05,4.63734891945141E-05,4.32697203505512E-05,4.43898414587213E-05,5.00689319992477E-05,5.1316E-05,5.49585631962399E-05,6.85070853783101E-05,7.01129326676533E-05,4.09841086071567E-05,4.97619444717002E-05,4.28257356714582E-05,4.10119250686916E-05,3.90817481382817E-05,5.69765387700383E-05,4.64942574604352E-05,5.33283721644665E-05,5.43448157596755E-05,3.69028619304982E-05,3.75704781042995E-05,4.1418E-05,4.21272432474268E-05,3.95338119783512E-05,4.68680804415715E-05,4.76028446233506E-05,4.83262210763896E-05,4.90373625544693E-05,4.9735428472651E-05,4.32167886169866E-05,4.37905846986994E-05,4.43510614888288E-05,5.23804597523066E-05,5.30008995755164E-05,5.74322809115726E-05,5.80579335217274E-05,5.86628626133351E-05,5.52965647992947E-05,5.98075816325338E-05,5.63228914587367E-05,5.2746E-05,5.31712232421221E-05,5.76961120754655E-05,5.81072486766676E-05,5.84942349413447E-05,5.88566141854036E-05,5.9194E-05,6.37563324592318E-05,6.4063E-05,6.43416880358795E-05,6.45922150267965E-05,6.48143142576893E-05,6.50077978701291E-05,6.51725250501951E-05,6.0954509228084E-05,6.10543605250136E-05,6.11272478752E-05,6.55427370420211E-05,6.55632609570563E-05,6.99255515723775E-05,6.55187708985128E-05,6.54542127336129E-05,6.53618328339791E-05,6.089251801033E-05,6.07553956029516E-05,6.05934307404264E-05,6.04070893086697E-05,6.87964364348735E-05,6.85295578077376E-05,6.82367209989315E-05,6.36737418828095E-05,6.33526391729071E-05,6.30093923186418E-05,6.26448183622001E-05,6.64104274263098E-05,7.42261954944731E-05,7.37183008147963E-05,8.13213518446917E-05,8.07112846336027E-05,9.20924779276915E-05,9.92877287075584E-05,0.0001063288,0.0001210203,0.0001315431,0.0001533316,0.0001670718,0.0001880193,0.0002122267,0.0002432652,0.0002699638,0.0003032678,0.0003465267,0.0003746652,0.00041962,0.0004358717,0.0004722452,0.0005280956,0.0005425181,0.0006029853,0.0006293775,0.0006357605,0.0006998244,0.0007245118,0.0007362126,0.0007509246,0.0007778637,0.0008014507,0.0008097029,0.0008180998,0.0008266885,0.0008414437,0.0008475815,0.000862877,0.0008697793,0.0008771665,0.0008879712,0.0008964685,0.0009113367,0.000918294,0.0009317228,0.0009430951,0.0009610471,0.0009799338,0.0009940817,0.0010035008,0.0010255503,0.0010458993,0.0010587005,0.0010756401,0.0010908732,0.0011103813,0.0011342991,0.001153552,0.001171082,0.0011868014,0.0012134079,0.0012416042,0.0012714363,0.0012962333,0.0013430231,0.0013781569,0.0014115635,0.0014503078,0.0014946408,0.0015297627,0.0015665398,0.0016049869,0.0016451171,0.0016828276,0.001722051,0.0017670946,0.0018094373,0.0018578034,0.001907886,0.0019549412,0.0020083406,0.0020684348,0.0021407028,0.0022102063,0.0022765719,0.0023504121,0.0024321392,0.0025106128,0.0025854087,0.0026682369,0.0027346204,0.002815081,0.0028909035,0.0029682868,0.0030471988,0.0031135479,0.0031878789,0.0032632824,0.003347249,0.0034325395,0.0035269989,0.0036391851,0.0037371388,0.0038365939,0.0039461172,0.0040574115,0.0041614386,0.0042575818,0.0043639446,0.0044714776,0.0045606274,0.0046599897,0.0047498134,0.0048707298,0.0049823487,0.005073318,0.0051859914,0.0052881831,0.0053679644,0.0054355826,0.0055253654,0.0056146811,0.0057275173,0.0058771305,0.0059906756,0.0061041612,0.0062174965,0.0063305891,0.0064433451,0.0065556691,0.0066539942,0.0067513527,0.0068614584,0.0069567711,0.0070649662,0.0071292721,0.0071915222,0.007266233,0.007324295,0.0073949546,0.0074485184,0.0075754047,0.0076705186,0.007748376,0.0078395506,0.0079130072,0.0080155431,0.0080842724,0.008166318,0.0082618536,0.0083226302,0.0083642329,0.0084026185,0.0084049977,0.0084201592,0.008415289,0.0084232164,0.0084440284,0.0084611818,0.0084746042,0.0084842264,0.0084899823,0.008525111,0.0085229433,0.008566622,0.0085894603,0.0085914264,0.0086056409,0.0086154083,0.0086206532,0.0086049167,0.0085683465,0.0085598762,0.0085143674,0.008464475,0.0084261801,0.0083516386,0.0082887674,0.0082216587,0.0081349073,0.0080596577,0.0079955605,0.0079272171,0.0078547046,0.0077927862,0.0077555174,0.0076560077,0.007553097,0.00746085,0.0073788066,0.00727947,0.007176911,0.007071288,0.0069370729,0.0068010432,0.0066757833,0.0065364863,0.0064078817,0.0062777763,0.0061463629,0.0060138337,0.0058803802,0.0057675533,0.0056427467,0.0055272521,0.0054006396,0.005283193,0.0051743325,0.005055129,0.0049265023,0.0048067152,0.0046867534,0.0045504041,0.0044231003,0.0042888516,0.0041485061,0.0040173406,0.0038807738,0.0037395996,0.0036076566,0.0034843442,0.0033629829,0.0032377726,0.0031207483,0.0030222473,0.002924735,0.0028232505,0.0027184671,0.0026156912,0.0025060232,0.0024077755,0.0023116644,0.0022177273,0.0021259972,0.0020365034,0.0019458269,0.0018610332,0.001769125,0.0016863869,0.0016005434,0.0015205439,0.0014433741,0.0013690064,0.0013067105,0.0012417847,0.0011791166,0.0011246317,0.0010679873,0.0010133561,0.0009624,0.000910082,0.000859914,0.0008090522,0.0007632411,0.0007144809,0.0006694727,0.0006290153,0.0005905616,0.0005550209,0.0005212428,0.0004874735,0.0004555778,0.0004254831,0.0003978134,0.0003723592,0.0003501432,0.0003284746,0.0003074337,0.0002870857,0.0002674825,0.0002495196,0.0002330478,0.0002175601,0.000202665,0.0001877489,0.0001744548,0.0001620412,0.0001502008,0.0001389405,0.0001284826,0.0001189809,0.0001103419,0.0001024806,9.48299422766122E-05,8.80343728518483E-05,8.1709467907432E-05,7.59552430113213E-05,7.08349231396733E-05,6.5824E-05,6.09522905384251E-05,5.65303772682644E-05,5.24239187776402E-05,4.8529528667964E-05,4.49212545528219E-05,4.15086323807552E-05,3.83534314669142E-05,3.5497E-05,3.2908243319025E-05,3.0456385734334E-05,2.81872299008098E-05,2.5955E-05,2.4022E-05,2.21957926948116E-05,2.05441655684725E-05,1.90811310638165E-05,1.76930739889679E-05,1.64902615411724E-05,1.52924960397956E-05,1.41827830329552E-05,1.32207636498231E-05,1.22633419029462E-05,1.13574132785011E-05,1.0537E-05,9.76060335554288E-06,9.02742074756903E-06,8.3502574145367E-06,7.72479761987188E-06,7.14705661654285E-06,6.61335589120603E-06,6.11E-06,5.64571471933354E-06,5.22617571331621E-06,4.84667266512007E-06,4.49537818031183E-06
sw,0.0001819818,0.0001463392,0.0001335282,0.0002225207,0.0001929065,0.0001795013,0.0001835571,0.0002062821,0.0002105512,0.000224472,0.0002784195,0.0002834133,0.0001647106,0.0001987557,0.0001699344,0.0001616167,0.0001528981,0.0002212261,0.0001791101,0.0002037683,0.0002059113,0.0001386189,0.0001398801,0.000152814,0.0001540039,0.0001431774,0.0001681416,0.0001691581,0.0001700939,0.0001709538,0.000171743,0.0001478291,0.0001483998,0.0001489261,0.0001743166,0.0001748491,0.0001878781,0.000188396,0.0001889014,0.000176777,0.0001899137,0.0001777448,0.0001655296,0.0001660436,0.0001794152,0.0001800697,0.0001807896,0.0001815848,0.000182465,0.0001965426,0.0001976986,0.0001989759,0.0002003842,0.0002019326,0.00020363,0.0002054849,0.0001936715,0.0001957183,0.000197933,0.00021463,0.0002173808,0.0002350171,0.0002234777,0.000226832,0.0002303946,0.0002185567,0.0002222765,0.0002261954,0.0002303135,0.0002681488,0.0002733078,0.0002786903,0.0002665251,0.0002719812,0.0002776364,0.0002834858,0.0003088255,0.0003548933,0.0003625687,0.0004116066,0.0004205727,0.000494202,0.000548874,0.0006056571,0.0007104186,0.0007959134,0.0009563396,0.0010742071,0.0012462189,0.001450048,0.0017132398,0.0019595035,0.0022682854,0.0026702348,0.0029736508,0.0034293453,0.0036667291,0.0040878179,0.0047017661,0.0049658033,0.0056714323,0.0060795762,0.0063034458,0.007117428,0.0075532986,0.0078621162,0.0082081478,0.0086958527,0.009155283,0.0094430508,0.0097312514,0.0100194257,0.0103801969,0.0106306827,0.0109907048,0.0112372267,0.0114804936,0.0117581778,0.0119936773,0.012301723,0.0124885738,0.0127472783,0.0129605632,0.0132456117,0.0135234946,0.0137142042,0.0138165994,0.0140683203,0.0142703258,0.0143424731,0.0144432846,0.0144929565,0.0145703592,0.0146747382,0.0146876717,0.0146488994,0.0145588978,0.014572165,0.0145715526,0.0145568307,0.0144529254,0.0145584386,0.0144995806,0.0143899202,0.0143022617,0.0142351944,0.014048778,0.0138503387,0.0136402476,0.0134189198,0.0131546491,0.0128814306,0.012630665,0.0123406543,0.0120729164,0.0117972651,0.0114864654,0.0111977082,0.010929375,0.0107053505,0.0104472871,0.0101582431,0.0098876338,0.0096337639,0.0093518446,0.0090450152,0.0087562991,0.0084074277,0.0080980437,0.0077713756,0.0074472401,0.0071262829,0.0067785266,0.0064526845,0.00613324,0.0058338354,0.0055404247,0.0052652771,0.0050180197,0.004753363,0.0044953173,0.0042535867,0.0040181205,0.0037811566,0.0035446408,0.0033246108,0.0031131083,0.0028979113,0.0026990231,0.0025044533,0.0023351252,0.002169242,0.0020036248,0.0018557325,0.0017126784,0.0015718466,0.0014376181,0.0013186891,0.0012080914,0.0011101122,0.0010252926,0.000939985,0.0008608729,0.000787638,0.0007199602,0.0006575202,0.0006000024,0.0005459916,0.0004964957,0.0004521051,0.0004106097,0.0003734677,0.0003374848,0.0003048329,0.0002757838,0.0002489143,0.0002250449,0.0002030003,0.0001849212,0.0001677402,0.0001518268,0.0001376775,0.0001245866,0.000113177,0.000102403,9.28341664504195E-05,8.43227456493256E-05,7.62958356794417E-05,6.8902932298193E-05,6.2231E-05,5.59923462687387E-05,5.04823104785578E-05,4.54311413543464E-05,4.09708469007707E-05,3.7026629421527E-05,3.34677331225857E-05,3.02563506708771E-05,2.73583429413573E-05,2.47428962739232E-05,2.247E-05,2.03306214642287E-05,1.8507E-05,1.68177358636206E-05,1.52567272311982E-05,1.38706780426004E-05,1.26135749604888E-05,1.14732180614934E-05,1.04187250711228E-05,9.44567196483865E-06,8.59846977925512E-06,7.79971028637122E-06,7.0771355193029E-06,6.43550882203545E-06,5.83157470247105E-06,5.29587017439774E-06,4.81077409900753E-06,4.36309519304981E-06,3.96576485398709E-06,3.61253779186178E-06,3.29173683477298E-06,3.0003059616973E-06,2.74064478018394E-06,2.51356629338125E-06,2.28875286671311E-06,2.08467264930936E-06,1.90291059225414E-06,1.74074836268392E-06,1.58991263065603E-06,1.45257867211276E-06,1.32750191525047E-06,1.20907745576378E-06,1.1015442710023E-06,1.00573826870143E-06,9.16835675879855E-07,8.37595431055981E-07,7.65432017719136E-07,6.99694092419209E-07,6.39791922715332E-07,5.85191415890943E-07,5.37399105616943E-07,4.92737840214933E-07,4.52753218188279E-07,4.15365952295317E-07,3.81875443300505E-07,3.51823573201553E-07,3.23633655001222E-07,2.97246124871261E-07,2.73581703113877E-07,2.5187026691811E-07,2.31113831988581E-07,2.12509878508659E-07,1.95108045313279E-07,1.7886016478287E-07,1.64306518615894E-07,1.50707886971724E-07,1.38E-07,1.26669361977787E-07,1.16492268459245E-07,1.07162408295352E-07,9.84282330512494E-08,9.05947907032289E-08,8.38616216497031E-08,7.76476594852459E-08,7.17830609674765E-08,6.62600839727691E-08,6.11782277591967E-08,5.62999369246279E-08,5.2E-08,4.80588279134018E-08,4.44196730839518E-08,4.1066708847203E-08,3.8E-08,3.50659856049297E-08,3.2444119305146E-08,2.9867048657133E-08,2.75992410956134E-08,2.54196672380524E-08,2.34596803257899E-08,2.16562177758176E-08,2E-08,1.86006712829761E-08,1.72449549561655E-08,1.6E-08,1.49123907197033E-08,1.38597918841679E-08,1.28844829813936E-08,1.2E-08,1.11426457691989E-08,1.03477622706311E-08,9.57860268368985E-09,8.89955544279296E-09,8.21335351662747E-09,7.59492693772101E-09,7E-09,6.54437350490193E-09,6.0876722178481E-09,5.66414111680906E-09,5.25294445760602E-09,4.87270644826393E-09,4.52101470812258E-09,4.20301184437079E-09,3.91510916196887E-09,3.66683920824067E-09,3.42899796932564E-09,3.20170544922671E-09,3E-09,2.77876294260978E-09,2.59180830997523E-09,2.42209698879607E-09,2.26396756622718E-09,2.11300499563009E-09,2E-09,1.82930143873874E-09,1.70552380478455E-09,1.58774772153999E-09,1.47588385324848E-09,1.37217614990277E-09,1.27821388633976E-09,1.19298948828748E-09,1.11560052898076E-09,1E-09,1E-09,9.10266513190618E-10,8.53378685203822E-10,8.02931466130345E-10,7.53032669154178E-10,7.03983569541605E-10,6.59377851446389E-10,6.17720777714151E-10,5.77833497988184E-10,5.40629463500855E-10,5.05066525042426E-10,4.71934730724197E-10,4.41810573097989E-10,4.14391371625535E-10,3.88091760309961E-10,3.63531756439577E-10,3.3886286260998E-10,3.17540572750184E-10,2.97110741452136E-10,2.78521963193052E-10,2.62035488099537E-10,2.46151403992415E-10,2.32446972912087E-10,2.18435318212136E-10,2.05305953004521E-10,1.93970869767807E-10,1.82376953048597E-10,1.71222198174407E-10,1.61046668324901E-10,1.51251817320381E-10,1.41842473326015E-10,1.33042164689209E-10,1.24809970170267E-10,1.17107816828216E-10,1.09900275021495E-10,1.02981290839886E-10,9.65138888131599E-11,9.06206333427951E-11,8.52459075995534E-11,8.02039652056288E-11
