Crenicichla frenata opsin pigments from Weadick et al 2012 mol. biol. Evol.; lens transmission assumed to be 50% at 400nm based on Crenicichla lepidota in Thorpe et al 1992 with transmission template from herotilapia multispinosa (same publication),400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
lw,0.000907312945065,0.000959282201897,0.001008509577576,0.00105523323843,0.001092686722125,0.001142428862241,0.001189397813977,0.001238614060986,0.001279094463683,0.00131520688089,0.001344453966033,0.001366712431698,0.001383976501917,0.001395592321278,0.001406673185795,0.001414823255388,0.001420290089393,0.001423075446543,0.001423298910233,0.001420997185556,0.001417798619659,0.00141182092504,0.001405483290651,0.001397438357049,0.001387894753784,0.001378599843937,0.001368600785881,0.001358024660231,0.001345957893142,0.001332652268533,0.00131893422354,0.001303640265937,0.00128957483025,0.001274436167726,0.001259604475903,0.001244297577592,0.001228488745401,0.001213601874718,0.001199246291843,0.001183822763479,0.001169406010444,0.001154909377894,0.001140636395373,0.001126234814265,0.001111712630943,0.001097339688702,0.00108396932407,0.001071144180863,0.001058132029429,0.001045112183118,0.001032182595476,0.00102026681739,0.001008325245578,0.000996616073449,0.000985342574486,0.000974371700174,0.000963789755672,0.000953932960999,0.000944922428917,0.000936349391402,0.000927661426194,0.000919747284988,0.000912579407275,0.000905999408633,0.000900023541155,0.000894296536024,0.000889318675806,0.000885254196669,0.000882053527235,0.000886080823388,0.000884048689157,0.000882735619475,0.000882156828061,0.00088232737627,0.000883262170273,0.000884975957803,0.000887483324412,0.000890798689214,0.000894936300048,0.000899910228041,0.000905734361518,0.000912422399226,0.000919987842834,0.000928443988677,0.000937803918713,0.000948080490654,0.000959286327264,0.000971433804785,0.000984535040474,0.000998601879251,0.001013645879417,0.001029678297467,0.001046710071975,0.001064751806557,0.001083813751919,0.001103905787014,0.001125037399299,0.001147217664146,0.001170455223413,0.00119475826322,0.001220134490968,0.001246591111648,0.001274134803496,0.001302771693042,0.001332507329635,0.001363346659495,0.001395293999391,0.00142835301,0.001462526669066,0.001497817244423,0.001534226267003,0.001571754503914,0.001610401931704,0.001650167709925,0.001691050155099,0.001733046715208,0.001776153944834,0.001820367481048,0.001865682020191,0.001912091295655,0.001959588056775,0.002008164048972,0.002057809995241,0.002108515579096,0.002160269429095,0.002213059105036,0.002266871085906,0.002321690759704,0.002377502415189,0.002434289235635,0.002492033294664,0.0025507155542,0.002610315864583,0.00267081296689,0.002732184497458,0.002794406994639,0.002857455907762,0.002921305608292,0.002985929403147,0.003051299550139,0.003117387275458,0.003184162793147,0.003251595326477,0.003319653131112,0.003388303519974,0.003457512889667,0.003527246748347,0.003597469744877,0.003668145699137,0.003739237633309,0.003810707803993,0.003882517734965,0.003954628250417,0.004026999508493,0.00409959103494,0.004172361756705,0.004245270035291,0.004318273699694,0.004391330078769,0.004464396032836,0.004537427984383,0.00461038194772,0.00468321355743,0.004755878095513,0.004828330517087,0.004900525474555,0.004972417340169,0.005043960226892,0.005115108007535,0.005185814332131,0.005256032643525,0.005325716191196,0.005394818043348,0.005463291097304,0.005531088088291,0.005598161596704,0.005664464053977,0.00572994774719,0.005794564822591,0.005858267288206,0.00592100701577,0.005982735742187,0.0060434050708,0.006102966472729,0.006161371288589,0.006218570730904,0.006274515887547,0.006329157726577,0.006382447102829,0.006434334766658,0.006484771375224,0.006533707506739,0.006581093678083,0.006626880366229,0.006671018033881,0.006713457159773,0.006754148274034,0.006793041999043,0.006830089096161,0.006865240518738,0.006898447471749,0.006929661478381,0.0069588344539,0.006985918787027,0.007010867429059,0.007033633990901,0.007054172848105,0.007072439253975,0.007088389460696,0.007101980848397,0.007113172061957,0.007121923155279,0.00712819574266,0.007131953156801,0.007133160612876,0.007131785377985,0.00712779694522,0.007121167211437,0.007111870657745,0.007099884531602,0.007085189029313,0.007067767477629,0.007047606513046,0.007024696257347,0.006999030487828,0.006970606800629,0.006939426765528,0.006905496070538,0.006868824654643,0.006829426827037,0.006787321371241,0.00674253163256,0.006695085587401,0.006645015893098,0.006592359916998,0.00653715974374,0.006479462159787,0.006419318614516,0.006356785157331,0.006291922350513,0.006224795157755,0.006155472808567,0.006084028638976,0.006010539909236,0.005935087599454,0.005857756184326,0.005778633388399,0.005697809923457,0.005615379209893,0.005531437084036,0.005446081493609,0.00535941218358,0.005271530374803,0.005182538437866,0.00509253956464,0.005001637439995,0.004909935916127,0.004817538691896,0.004724548999446,0.004631069300304,0.004537200992981,0.004443044133949,0.004348697173668,0.004254256709161,0.004159817254391,0.004065471029502,0.003971307769739,0.003877414554644,0.003783875657887,0.00369077241788,0.003598183129107,0.003506182953872,0.00341484385402,0.003324234541955,0.003234420450158,0.003145463718231,0.003057423196392,0.002970354464197,0.002884309863218,0.002799338542301,0.002715486513989,0.002632796720645,0.002551309108821,0.002471060710388,0.00239208572897,0.002314415630275,0.002238079234942,0.002163102812585,0.002089510175824,0.002017322773135,0.001946559779487,0.001877238183832,0.001809372872626,0.001742976708702,0.001678060604933,0.001614633592277,0.001552702881911,0.001492273921345,0.001433350444496,0.001375934515887,0.001320026569235
mw,0.000856620626189,0.000900380355446,0.000941298022347,0.000979700341759,0.001009438149951,0.001050523877052,0.001089086691677,0.001129818223908,0.001162798512331,0.001192150232851,0.001215732103594,0.001233555360344,0.001247524752225,0.001257136826462,0.001267070152797,0.001275230233115,0.001281898132194,0.001287126128336,0.001291065183738,0.001293783316197,0.001296795460788,0.001298410297179,0.001300870673606,0.001302959986608,0.001304881773549,0.001308297962667,0.001312341580984,0.001317153208634,0.001321852988562,0.001326667948748,0.00133240869264,0.001337885897898,0.00134596563733,0.001354284637509,0.001364288156112,0.001375140775859,0.0013867857654,0.001400829887952,0.001416881767149,0.001433047462305,0.001451797622725,0.001471829682657,0.00149351593089,0.001516383677389,0.001540400482404,0.001565900121934,0.001594112286876,0.001624429482227,0.001655731065216,0.001688219226531,0.00172198608775,0.00175855816903,0.001796168779506,0.001835194524198,0.001875960071693,0.001918172080234,0.001961941940247,0.00200792272234,0.002056387939989,0.002106451064849,0.002156765721235,0.002209269108832,0.002263891729459,0.002320215471808,0.002378226569209,0.002436897240213,0.002497476845477,0.00256040247965,0.002625523827033,0.00271229975252,0.002780517252349,0.002850278972277,0.002921554268634,0.002994310374446,0.003068512408375,0.003144123388373,0.00322110425011,0.003299413870174,0.003379009094008,0.003459844768535,0.003541873779353,0.003625047092365,0.003709313799674,0.003794621169527,0.003880914700047,0.003968138176504,0.004056233731771,0.004145141909659,0.00423480173074,0.004325150760272,0.004416125177813,0.0045076598481,0.004599688392733,0.004692143262245,0.004784955808068,0.004878056353973,0.004971374266517,0.005064838024072,0.005158375284001,0.005251912947598,0.005345377222395,0.0054386936815,0.005531787319651,0.005624582605704,0.005717003531323,0.005808973655694,0.005900416146104,0.005991253814322,0.006081409148729,0.00617080434225,0.006259361316156,0.006347001739898,0.006433647047193,0.006519218448633,0.006603636941174,0.006686823314919,0.006768698157675,0.00684918185783,0.006928194606169,0.007005656397309,0.007081487031483,0.007155606117479,0.007227933077596,0.007298387155513,0.007366887428039,0.007433352821742,0.00749770213549,0.007559854069977,0.007619727265314,0.007677240347809,0.007732311987004,0.007784860964108,0.007834806252871,0.007882067113952,0.007926563203775,0.0079682146988,0.00800694243605,0.008042668070641,0.008075314250938,0.008104804811827,0.008131064986415,0.008154021636311,0.008173603500425,0.008189741461998,0.008202368833342,0.008211421657494,0.008216839025735,0.008218563409591,0.008216541005687,0.008210722091448,0.00820106138939,0.008187518437385,0.008170057962001,0.008148650251728,0.00812327152661,0.008093904300587,0.008060537732606,0.008023167962429,0.007981798426903,0.007936440152417,0.007887112019265,0.007833840993669,0.007776662323382,0.00771561969295,0.007650765335036,0.007582160094525,0.007509873442574,0.007433983438251,0.007354576635982,0.007271747937616,0.007185600388595,0.007096244918397,0.007003800026145,0.006908391412999,0.006810151563664,0.006709219280062,0.006605739170856,0.006499861101178,0.006391739607417,0.006281533282443,0.006169404137036,0.006055516943581,0.005940038568309,0.005823137298472,0.005704982170825,0.005585742307706,0.005465586266781,0.005344681410254,0.00522319329892,0.005101285116031,0.004979117125368,0.004856846167394,0.004734625196678,0.004612602863202,0.004490923139444,0.004369724994512,0.004249142115916,0.004129302678948,0.004010329163033,0.00389233821385,0.003775440549476,0.003659740908393,0.003545338036712,0.00343232471167,0.003320787798141,0.003210808334663,0.003102461645323,0.002995817473743,0.00289094013533,0.002787888684006,0.002686717089657,0.002587474422687,0.002490205042221,0.002394948784697,0.002301741149883,0.002210613481603,0.002121593140817,0.002034703669045,0.001949964940509,0.001867393301765,0.001787001698014,0.001708799785709,0.001632794031452,0.001558987797649,0.001487381415713,0.001417972248003,0.001350754740016,0.00128572046462,0.001222858160351,0.001162153765984,0.0011035904537,0.001047148663199,0.000992806139122,0.000940537974011,0.000890316658928,0.000842112143587,0.000795891907604,0.000751621044145,0.00070926235688,0.000668776470784,0.000630121956897,0.000593255470795,0.00055813190411,0.000524704548082,0.000492925267808,0.000462744685569,0.000434112371379,0.000406977038743,0.00038128674349,0.000356989083487,0.000334031397084,0.000312360958136,0.000291925165642,0.000272671726113,0.000254548827039,0.000237505299994,0.000221490772176,0.000206455805415,0.000192352021944,0.000179132216443,0.000166750454141,0.000155162154933,0.000144324163713,0.000134194807256,0.000124733938191,0.000115902966661,0.000107664880451,9.99842543734461E-05,9.28272497998978E-05,8.61616052483913E-05,7.99566189434537E-05,7.41831242772297E-05,6.88134590749462E-05,6.38214295418254E-05,5.91822697293229E-05,5.48725973119128E-05,5.08703664132564E-05,4.71548181643317E-05,4.37064296175376E-05,4.05068615814145E-05,3.75389058815542E-05,3.47864324955607E-05,3.22343369543133E-05,2.98684883489143E-05,2.76756782330047E-05,2.56435706639238E-05,2.37606535836393E-05,2.20161917015816E-05,2.04001810064563E-05,1.89033050027168E-05,1.75168927395193E-05,1.62328786754922E-05,1.50437644013145E-05,1.39425822237171E-05,1.29228605988424E-05,1.19785913897061E-05,1.11041989115541E-05,1.02945107199749E-05,9.54473008949576E-06,8.85041012484679E-06,8.20742944293211E-06
sw,0.001468066567493,0.001588267034241,0.001710351725733,0.001834861648465,0.001949852739497,0.002093960354466,0.002241098727042,0.002401071584109,0.002552858518294,0.002704406997018,0.002850071251639,0.002988656362422,0.003123585787998,0.003252564553475,0.003386883635345,0.003520682420412,0.003654083827433,0.003786580599369,0.003917930097273,0.004047636600266,0.00417984894131,0.004308613586435,0.004440730076576,0.004571684253617,0.00470159150588,0.004836014352896,0.004971530597503,0.005108285462649,0.005242409840277,0.005374204154586,0.005506459422422,0.005633805726957,0.005767892374303,0.005898424268067,0.006031280803392,0.006162495112375,0.00629143284265,0.006425091674284,0.006561519725227,0.006691655023013,0.006826692499002,0.006960298697053,0.007093951781661,0.007225139197795,0.007353434789145,0.007480181334114,0.007611017919387,0.007742799108965,0.007869945840256,0.007993219845752,0.008112875106623,0.008235896137983,0.008353772933495,0.008468124942352,0.008580298448978,0.008688798473691,0.008794007813378,0.008898700632001,0.00900386029749,0.009105394207396,0.009197451584385,0.009288319782991,0.009377516012126,0.009463153599691,0.009545078804924,0.009619143483462,0.009690315431868,0.009760134525252,0.009827823019358,0.009964686701932,0.01002153858186,0.010073584387635,0.010120677226887,0.010162672701666,0.010199429398364,0.010230809428303,0.01025667901885,0.010276909154183,0.010291376263908,0.010299962956835,0.010302558796177,0.010299061111433,0.010289375841072,0.010273418399079,0.010251114557307,0.010222401334512,0.010187227881944,0.010145556354462,0.010097362755322,0.010042637742179,0.009981387381351,0.009913633837179,0.009839415983322,0.009758789923073,0.009671829406357,0.009578626131918,0.009479289924351,0.009373948777054,0.009262748753931,0.009145853744589,0.009023445070015,0.008895720938005,0.008762895750143,0.008625199264629,0.008482875621774,0.008336182241471,0.008185388604224,0.008030774929472,0.007872630766774,0.007711253516995,0.007546946901767,0.007380019400372,0.0072107826735,0.007039549993372,0.006866634699223,0.00669234869635,0.006517001015666,0.006340896449214,0.006164334275266,0.005987607084547,0.005810999716972,0.005634788315888,0.005459239504479,0.005284609686567,0.005111144471776,0.004939078222751,0.004768633720115,0.004600021938956,0.004433441928969,0.004269080789026,0.004107113725746,0.003947704184834,0.003791004043349,0.003637153850791,0.003486283106896,0.00333851056431,0.003193944544847,0.003052683258882,0.002914815118415,0.002780419035644,0.00264956470029,0.002522312830514,0.002398715393973,0.002278815797303,0.002162649044107,0.002050241863294,0.00194161281122,0.001836772352642,0.001735722926747,0.001638459005621,0.001544967153214,0.001455226093325,0.001369206795158,0.001286872584713,0.001208179289611,0.001133075423963,0.00106150241861,0.000993394900549,0.000928681023663,0.000867282851097,0.000809116787812,0.00075409406014,0.000702121237516,0.00065310079022,0.000606931675758,0.000563509945722,0.000522729364372,0.000484482030001,0.000448658990227,0.00041515084272,0.000383848313504,0.000354642805814,0.000327426913451,0.000302094893687,0.000278543095921,0.000256670343422,0.000236378266629,0.000217571587546,0.000200158355681,0.000184050136876,0.00016916215704,0.000155413403415,0.000142726686412,0.000131028665426,0.000120249842186,0.000110324525327,0.000101190769858,9.2790295132639E-05,8.50683847763091E-05,7.79737718437005E-05,7.14585122521915E-05,6.54778492823038E-05,5.99900716732716E-05,5.49563675697845E-05,5.03406763068475E-05,4.61095397581785E-05,4.22319547243404E-05,3.86792276031202E-05,3.5424832368739E-05,3.24442726896746E-05,2.97149488376653E-05,2.72160298828956E-05,2.49283315318367E-05,2.28341998439003E-05,2.09174009598286E-05,1.91630168872834E-05,1.75573473160485E-05,1.60878173752034E-05,1.47428911961417E-05,1.35119911070564E-05,1.23854222551781E-05,1.13543024314426E-05,1.04104968572513E-05,9.54655768357138E-06,8.75566794787982E-06,8.03158973358111E-06,7.36861627880431E-06,6.76152778628285E-06,6.20555069279823E-06,5.69632016496124E-06,5.22984559751111E-06,4.8024789005032E-06,4.41088537244356E-06,4.05201696738886E-06,3.72308777506704E-06,3.4215515440411E-06,3.14508108870834E-06,2.89154943141246E-06,2.65901254106958E-06,2.44569353942305E-06,2.24996825530749E-06,2.07035201609877E-06,1.9054875738398E-06,1.75413407136109E-06,1.61515696106039E-06,1.48751879587991E-06,1.3702708184337E-06,1.2625452802087E-06,1.16354842830968E-06,1.07255410236069E-06,9.88897888935264E-07,9.11971785285144E-07,8.41219328195505E-07,7.76131147534063E-07,7.1624090750322E-07,6.61121601769264E-07,6.10382171549155E-07,5.63664418403336E-07,5.20640185929037E-07,4.81008786790075E-07,4.44494653571661E-07,4.10845193827119E-07,3.7982883140144E-07,3.51233217687241E-07,3.24863597903932E-07,3.00541318801902E-07,2.78102465390556E-07,2.57396615381682E-07,2.38285701036807E-07,2.20642969016776E-07,2.04352029661579E-07,1.89305987885007E-07,1.75406648558661E-07,1.62563789888711E-07,1.50694498862083E-07,1.39722563361283E-07,1.29577916023209E-07,1.20196125351282E-07,1.11517929985664E-07,1.0348881239668E-07,9.60586085948684E-08,8.91811507503511E-08,8.28139398867838E-08,7.69178460636443E-08,7.14568336869771E-08,6.6397709795069E-08,6.17098933535578E-08,5.73652037658676E-08,5.33376669610875E-08,4.96033375638251E-08,4.61401357803906E-08,4.29276977540457E-08,3.99472382499909E-08,3.71814246292003E-08,3.46142611599965E-08,3.22309827981491E-08,3.00179576409939E-08,2.79625973292452E-08,2.60532747323641E-08,2.42792483101393E-08,2.26305925949436E-08,2.10981342864495E-08,1.96733934937828E-08,1.83485296995442E-08,1.7116292056161E-08,1.59699736579458E-08,1.49033694623148E-08,1.39107375611001E-08,1.29867635280072E-08,1.21265275912318E-08,1.13254744012406E-08
lum,0.000881966785627,0.000929831278672,0.000974903799962,0.001017466790095,0.001051062436038,0.001096476369647,0.001139242252827,0.001184216142447,0.001220946488007,0.001253678556871,0.001280093034814,0.001300133896021,0.001315750627071,0.00132636457387,0.001336871669296,0.001345026744252,0.001351094110794,0.00135510078744,0.001357182046986,0.001357390250877,0.001357297040224,0.00135511561111,0.001353176982129,0.001350199171829,0.001346388263667,0.001343448903302,0.001340471183433,0.001337588934433,0.001333905440852,0.001329660108641,0.00132567145809,0.001320763081918,0.00131777023379,0.001314360402618,0.001311946316008,0.001309719176726,0.001307637255401,0.001307215881335,0.001308064029496,0.001308435112892,0.001310601816585,0.001313369530276,0.001317076163132,0.001321309245827,0.001326056556674,0.001331619905318,0.001339040805473,0.001347786831545,0.001356931547323,0.001366665704825,0.001377084341613,0.00138941249321,0.001402247012542,0.001415905298824,0.00143065132309,0.001446271890204,0.00146286584796,0.00148092784167,0.001500655184453,0.001521400228126,0.001542213573715,0.00156450819691,0.001588235568367,0.001613107440221,0.001639125055182,0.001665596888119,0.001693397760642,0.00172282833816,0.001753788677134,0.001799190287954,0.001832282970753,0.001866507295876,0.001901855548348,0.001938318875358,0.001975887289324,0.002014549673088,0.002054293787261,0.002095106279694,0.002136972697028,0.002179877498288,0.002223804070436,0.002268734745796,0.002314650821254,0.002361532579102,0.00240935930938,0.002458109333579,0.002507760029518,0.002558287857222,0.002609668385607,0.002661876319762,0.002714885528615,0.002768669072784,0.002823199232354,0.002878447534401,0.002934384779994,0.002990981070494,0.003048205832908,0.003106027844109,0.003164415253707,0.003223335605409,0.003282755856682,0.003342642396574,0.003402961061574,0.003463677149373,0.003524755430479,0.003586160157595,0.003647855072748,0.003709803412161,0.003771967908898,0.003834310793337,0.00389679379158,0.003959378121906,0.004022024489449,0.004084693079279,0.004147343548137,0.004209935015064,0.004272426051255,0.004334774669439,0.00439693831318,0.004458873846482,0.004520537544129,0.004581885083226,0.004642871536419,0.004703451367305,0.004763578428567,0.004823205963389,0.004882286610698,0.004940772414841,0.004998614840252,0.005055764791722,0.005112172640834,0.005167788259154,0.005222561058727,0.005276440040421,0.005329373850617,0.00538131084672,0.005432199171906,0.005481986839467,0.005530621827043,0.005578052180983,0.005624226130937,0.005669092214729,0.005712599413451,0.005754697296555,0.005795336176658,0.005834467273581,0.005872042887041,0.005908016577234,0.005942343352412,0.005974979862379,0.006005884596692,0.006035018086175,0.006062343106209,0.006087824880111,0.006111431280775,0.006133133028646,0.006152903883949,0.006170720831062,0.006186564252836,0.006200418092627,0.006212270001824,0.006222111470695,0.006229937940406,0.006235748894232,0.006239547926062,0.00624134278454,0.006241145391372,0.006238971832572,0.006234842321759,0.006228781134874,0.00622081651606,0.006210980554797,0.006199309034747,0.006185841255152,0.006170619825978,0.006153690438383,0.006135101612417,0.006114904424184,0.006093152215004,0.006069900285325,0.006045205576403,0.006019126342884,0.005991721819555,0.005963051885601,0.005933176729707,0.005902156519305,0.005870051077164,0.005836919568416,0.005802820200875,0.005767809941345,0.005731944250296,0.005695276837067,0.005657859437381,0.005619741614716,0.005580970586663,0.005541591077143,0.005501645194975,0.005461172338996,0.005420209129597,0.005378789366294,0.005336944010613,0.005294701193387,0.005252086245306,0.005209121749349,0.0051658276136,0.005122221162782,0.005078317246714,0.005034128363859,0.004989664798013,0.004944934766202,0.004899944575807,0.004854698788983,0.004809200392441,0.004763450970749,0.00471745088138,0.004671199429794,0.004624695043019,0.004577935440241,0.004530917799127,0.004483638916684,0.004436095363664,0.004388283631669,0.004340200272249,0.004291842027498,0.004243205951771,0.004194289524316,0.004145090752772,0.004095608267579,0.004045841407497,0.003995790296511,0.003945455912471,0.00389484014788,0.003843945863262,0.003792776933555,0.003741338287963,0.003689635943664,0.003637677033696,0.003585469829331,0.003533023757106,0.003480349410649,0.003427458557326,0.003374364139681,0.003321080271543,0.003267622228659,0.003214006433631,0.003160250434948,0.003106372879889,0.0030523934811,0.002998332976692,0.002944213083762,0.002890056445347,0.002835886570858,0.002781727770223,0.00272760508199,0.00267354419584,0.002619571369995,0.002565713344152,0.002511997248656,0.002458450510695,0.002405100758374,0.002351975723561,0.002299103144441,0.002246510668691,0.002194225758209,0.002142275596291,0.002090686998082,0.002039486325095,0.001988699404509,0.001938351453843,0.001888467011564,0.001839069874025,0.001790183039075,0.001741828656547,0.001694027985748,0.001646801359944,0.001600168157771,0.001554146781403,0.001508754641181,0.001464008146418,0.001419922701941,0.001376512709935,0.00133379157657,0.001291771722888,0.001250464599368,0.001209880703602,0.001170029600469,0.001130919944263,0.001092559502143,0.001054955178415,0.001018113039069,0.000982038336113,0.000946735531254,0.000912208318514,0.000878459645463,0.000845491732766,0.000813306091833,0.000781903540411,0.000751284216032,0.000721447587293,0.000692392463006,0.000664116999339
