wavelength,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
Red,0.000023908,0.000025619,0.000022796,0.000022378,0.000022617,0.000023789,0.000025238,0.000026583,0.000028775,0.000032175,0.000036053,0.000042257,0.000049245,0.000057342,0.000067189,0.000078172,0.000089927,0.000102509,0.000115811,0.000129634,0.000143852,0.000157681,0.000171739,0.000186774,0.000200582,0.000210331,0.000219755,0.000228976,0.000236474,0.000243157,0.000246792,0.000249633,0.000251766,0.000251759,0.000248955,0.000245957,0.000243711,0.000239889,0.000235877,0.000232367,0.000228628,0.000225062,0.000219607,0.000214813,0.000213758,0.000211099,0.000207498,0.000205143,0.000201211,0.000197761,0.00019502,0.000191541,0.000188586,0.000186863,0.000184902,0.000182966,0.000183283,0.000183506,0.000182848,0.000183156,0.000183407,0.000184749,0.000185926,0.000187257,0.000191148,0.000195615,0.000199502,0.000203391,0.000207321,0.000211202,0.000215909,0.000220528,0.000225196,0.000230124,0.000235188,0.000238865,0.000242184,0.000245574,0.000246794,0.00024733,0.000248214,0.000249175,0.000249896,0.000250473,0.000250441,0.000249144,0.000249259,0.000250114,0.000250771,0.000252211,0.000254674,0.000257929,0.000260533,0.000261975,0.000264,0.000267921,0.00027322,0.000279688,0.000287508,0.00029587,0.000304695,0.000313726,0.000322847,0.000333787,0.000347477,0.00036104,0.000375514,0.000392476,0.000410375,0.000428624,0.000449683,0.000474171,0.000502116,0.000531622,0.000562224,0.000593643,0.000625468,0.000657009,0.000688635,0.000719096,0.000747701,0.000776426,0.000802541,0.000826035,0.000846604,0.000864229,0.000878063,0.000888263,0.000894296,0.000894509,0.000890035,0.000878894,0.000863889,0.00084797,0.000827877,0.000796129,0.000759805,0.000722567,0.000687807,0.000657368,0.000627409,0.000600286,0.000574539,0.000550659,0.000527603,0.000507918,0.000495047,0.000488721,0.000489104,0.000495498,0.000507703,0.000522502,0.000537824,0.000555536,0.000583472,0.000618703,0.000658113,0.000699617,0.000747021,0.000805172,0.000874607,0.000961724,0.001063968,0.001180423,0.00131677,0.001463975,0.001610625,0.001764975,0.00193832,0.002138218,0.002386106,0.002697216,0.003083166,0.003548474,0.004069474,0.004641063,0.005248114,0.005873739,0.006494407,0.0071127,0.007771905,0.008470029,0.009187913,0.009900842,0.010592336,0.01128529,0.011907776,0.012419501,0.012849765,0.013220406,0.013520582,0.013744862,0.01392633,0.014080585,0.01422974,0.014333632,0.014367059,0.014361223,0.01430171,0.014191072,0.014080025,0.013967837,0.01386062,0.013764829,0.013644083,0.013504535,0.013352945,0.013221058,0.013130745,0.013072251,0.013028662,0.012903738,0.012696292,0.012446328,0.012220574,0.011943882,0.011677285,0.011513686,0.011384612,0.011251032,0.011075918,0.010850267,0.01059688,0.010342525,0.010142264,0.010027287,0.009946061,0.009822475,0.009618222,0.009371987,0.009178533,0.009021528,0.008821817,0.008597505,0.008489483,0.008427415,0.008327271,0.0081846,0.007956888,0.00773027,0.007543345,0.007389747,0.007262955,0.007142188,0.007016709,0.00687177,0.006726251,0.00656947,0.006398936,0.00622655,0.006079979,0.005978441,0.005864883,0.005713999,0.005554483,0.005372499,0.005166904,0.004998252,0.004858458,0.004724768,0.004594719,0.004425757,0.004220195,0.004011485,0.003810315,0.003620759,0.003487666,0.003382912,0.003264189,0.003115428,0.002940185,0.002766224,0.002597834,0.002409936,0.002228039,0.002071185,0.001926686,0.001773455,0.001605328,0.00141625,0.001243122,0.00110265,0.000978151,0.000866454,0.000765167,0.000675861,0.000593245,0.000513264,0.000441414,0.000376773,0.000316803,0.000264002,0.000240815,0.000216821,0.000182635,0.000159084,0.000134955,0.000104974,0.000076633,0,0
Green,0.00003151,0.000033213,0.000029138,0.000029191,0.000030241,0.000031834,0.000033846,0.000035401,0.000037734,0.00004064,0.000043993,0.000049348,0.000055655,0.000063362,0.000073241,0.000084726,0.000097728,0.000112461,0.000128928,0.000147068,0.000166232,0.000186276,0.000208168,0.000232794,0.000257385,0.000276345,0.000296028,0.000316718,0.000336679,0.000358833,0.000379076,0.000399416,0.000420141,0.000439117,0.000453686,0.000468145,0.000484745,0.000498857,0.000512596,0.000529328,0.000546016,0.000563729,0.000578433,0.000594567,0.0006188,0.000638719,0.000657754,0.000681837,0.000701329,0.000723644,0.00075153,0.000776385,0.000803024,0.000832591,0.000863712,0.000900796,0.000949426,0.000998644,0.001046601,0.00110151,0.001159997,0.001223053,0.001286799,0.001355323,0.001440206,0.001527824,0.001613726,0.001698411,0.001783227,0.001871117,0.001963186,0.002052737,0.002140024,0.002228475,0.002318865,0.002398253,0.002473461,0.002548709,0.002598199,0.002640181,0.002687999,0.002735372,0.002780082,0.002831004,0.00287994,0.002916673,0.00297172,0.003042109,0.003113519,0.003202488,0.003312396,0.003433098,0.003549203,0.003658846,0.003778615,0.003927303,0.004100146,0.004289763,0.004504124,0.004723581,0.004941867,0.005159206,0.005373623,0.005612242,0.005876229,0.006128277,0.006378678,0.006644938,0.006896838,0.007126222,0.007375206,0.007655653,0.007953602,0.008251729,0.008538356,0.008804325,0.009054426,0.009279333,0.009497051,0.009705629,0.009905415,0.010112523,0.010301357,0.01047563,0.010638012,0.01079573,0.01094826,0.01110507,0.011272688,0.011422714,0.011556266,0.011652331,0.011740753,0.011892561,0.012040585,0.011958882,0.011822197,0.011720006,0.011688878,0.011728668,0.011738795,0.011724817,0.011668001,0.011569906,0.011411369,0.011259685,0.011150384,0.011045583,0.010951074,0.010847484,0.01073801,0.010597929,0.010378072,0.010142276,0.01011697,0.01014149,0.010103295,0.009965157,0.009755226,0.009549106,0.009352844,0.009197567,0.009059016,0.008930578,0.008801588,0.008634475,0.008429144,0.008193139,0.007946942,0.007713752,0.007512673,0.007330612,0.007180839,0.007058796,0.006903259,0.006730652,0.006567182,0.006386358,0.006184079,0.005973323,0.005765304,0.005571145,0.005390349,0.005207398,0.005033292,0.004894737,0.004757652,0.004602294,0.0044323,0.004241862,0.004027967,0.003800473,0.003574553,0.003360125,0.003160227,0.002971868,0.002792038,0.002628451,0.002476465,0.002322633,0.002171978,0.002027846,0.001892715,0.001768832,0.001649752,0.001542336,0.001448992,0.001366397,0.001292063,0.001224234,0.001160941,0.001094489,0.001025092,0.000954717,0.000891594,0.000834627,0.000785722,0.00074894,0.000717415,0.000686848,0.000656283,0.000624873,0.000594108,0.000565637,0.000543333,0.00052891,0.000517672,0.000504931,0.000488457,0.000470528,0.000456031,0.000444682,0.00043217,0.00041967,0.000413716,0.000410445,0.00040589,0.000399056,0.000388038,0.000376972,0.000368429,0.000362207,0.000358046,0.000355031,0.000351635,0.000347322,0.000342807,0.000337476,0.000331561,0.0003257,0.000321557,0.000320131,0.000317939,0.00031361,0.00030866,0.000302331,0.000294599,0.000288761,0.000285028,0.000282516,0.00028124,0.000277621,0.00027089,0.000264061,0.000258187,0.00025335,0.000251909,0.000252578,0.000253085,0.000251605,0.00024822,0.000244027,0.000239413,0.000231986,0.000223952,0.000217003,0.00021087,0.000204047,0.000196016,0.000185413,0.000175004,0.000166839,0.000159666,0.000153017,0.000147406,0.000142303,0.000136511,0.000130008,0.000123509,0.000117155,0.000108418,0.000104521,0.000105113,0.000103482,0.000096748,0.000090136,0.000080746,0.000066135,0.000052371,0,0
Blue,0.000137945,0.000154379,0.00014374,0.000154578,0.000172282,0.000198341,0.000236182,0.000277039,0.000337035,0.000420691,0.00051267,0.00065515,0.000820398,0.001011618,0.001248433,0.001522043,0.001830084,0.002171439,0.002546368,0.00295173,0.003378368,0.003818579,0.004284694,0.00479902,0.005311892,0.005712182,0.006126034,0.006553976,0.006947885,0.007363334,0.007721959,0.008071522,0.008420936,0.008720586,0.008933751,0.009146964,0.009396181,0.009589405,0.009771661,0.009999813,0.010212228,0.010426318,0.010569858,0.010721693,0.011008349,0.011202208,0.011361186,0.011592393,0.011723319,0.01186776,0.012053712,0.012151472,0.012243344,0.01235345,0.012436179,0.012520924,0.012695731,0.012822455,0.012861796,0.012926933,0.012972284,0.013029842,0.013055935,0.01306929,0.013197644,0.013303067,0.013327209,0.013357429,0.013366185,0.013342546,0.013367137,0.013372394,0.013373112,0.013370071,0.013343496,0.01323944,0.013141256,0.013062497,0.012875742,0.012655907,0.012463628,0.012273989,0.0120582,0.011822337,0.011570151,0.011267583,0.011001022,0.010744361,0.010446528,0.01015934,0.009891673,0.009627588,0.009329347,0.008973632,0.008630306,0.008325879,0.008033207,0.007796209,0.007563768,0.007295577,0.007017326,0.006735655,0.006421092,0.006128539,0.005883705,0.005615633,0.005325865,0.005051471,0.004771434,0.004483503,0.004217177,0.003982609,0.003763211,0.003548999,0.003327919,0.003101027,0.002891886,0.002682704,0.002480739,0.002295238,0.002124355,0.001963536,0.001806996,0.00165999,0.001527535,0.00140579,0.001293194,0.0011937,0.0011086,0.001028284,0.000953136,0.000882756,0.000819778,0.000764574,0.000715781,0.000666972,0.000620939,0.00057925,0.000543341,0.000512164,0.000483021,0.000455913,0.00043015,0.000405772,0.000380797,0.000357335,0.00033665,0.000319611,0.000305616,0.000292087,0.00028069,0.000269865,0.000257264,0.000245621,0.000241773,0.00023974,0.00023631,0.000230843,0.000223249,0.000215253,0.000207688,0.000200604,0.000194062,0.000188653,0.00018362,0.000177984,0.000170577,0.000162157,0.000154129,0.000146302,0.000139483,0.000134553,0.000130913,0.000128825,0.000127582,0.000126632,0.000126137,0.000126154,0.000125804,0.000124998,0.000125244,0.000126581,0.000128908,0.000131725,0.000135621,0.000140295,0.000144526,0.000147548,0.000149696,0.000151176,0.000151212,0.000150783,0.00014979,0.000148264,0.000147343,0.000146786,0.000146054,0.00014526,0.000144006,0.000142288,0.0001409,0.000139563,0.000139198,0.000139574,0.000140093,0.000140507,0.000140865,0.000141656,0.000142884,0.000145152,0.000148202,0.000150679,0.000151783,0.00015204,0.000151544,0.000149736,0.000147941,0.00014752,0.000148131,0.000149015,0.000150039,0.000150043,0.000148639,0.000147932,0.000148735,0.000151431,0.000155118,0.0001584,0.00015927,0.000159382,0.000160206,0.000161438,0.000161483,0.000161688,0.000163901,0.000167338,0.000170631,0.000172915,0.000173623,0.000173314,0.000173892,0.000175937,0.000178385,0.000181373,0.000184949,0.000187521,0.000189266,0.0001903,0.000190419,0.000190804,0.000191697,0.00019405,0.000195761,0.000195948,0.000194758,0.000192551,0.000188829,0.000185371,0.000183519,0.000181866,0.000181009,0.000178974,0.000174402,0.000169047,0.000164676,0.000161844,0.000161586,0.000162534,0.000163625,0.000164656,0.000165045,0.000165425,0.00016526,0.000162674,0.000159295,0.000156857,0.000155695,0.000154853,0.000154047,0.000151101,0.000147452,0.000145749,0.000144229,0.00014262,0.000142028,0.000141494,0.000140346,0.000138351,0.000135409,0.000132,0.000124236,0.000123006,0.000126838,0.000126985,0.000120728,0.000116554,0.000108455,0.000093929,0.000074349,0,0
