wavelength,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
vR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50556299944257E-06,1.02800981958059E-05,1.23109142119147E-05,1.49105271765416E-05,1.78398435573888E-05,2.00168559820842E-05,2.13326236593629E-05,2.32451080054605E-05,2.50822343983394E-05,0.000027468,3.02275782364254E-05,3.33736765652888E-05,3.84614875256219E-05,4.52442971179478E-05,5.51900514398858E-05,6.96707534777414E-05,9.08366395558033E-05,0.0001188421,0.000152877,0.0001902328,0.0002279879,0.0002630651,0.0002945736,0.0003194416,0.0003368866,0.0003488917,0.0003556651,0.0003574908,0.0003592677,0.0003604058,0.0003589163,0.0003556172,0.0003550416,0.0003540642,0.0003572691,0.0003565025,0.0003530357,0.0003477868,0.0003444665,0.0003431757,0.0003398491,0.0003354301,0.0003336879,0.0003329865,0.0003274908,0.0003240871,0.0003209675,0.0003160886,0.0003114703,0.0003057498,0.0003003912,0.0002959351,0.0002939923,0.0002913558,0.0002908467,0.0002924007,0.0002936092,0.0002924114,0.0002915382,0.0002907296,0.0002876692,0.0002860232,0.0002854916,0.000285884,0.0002862319,0.0002881513,0.0002911669,0.0002954437,0.0003018598,0.000309611,0.0003180875,0.0003267929,0.0003348529,0.0003430346,0.0003520621,0.0003629586,0.0003735211,0.0003840474,0.0003895355,0.0003916218,0.0003910433,0.0003922048,0.0003931043,0.0003928134,0.000393085,0.0003941221,0.0003935913,0.0003888961,0.0003837601,0.0003760809,0.0003707399,0.0003668011,0.0003664213,0.0003709816,0.0003761239,0.0003797416,0.0003831763,0.0003886581,0.000391986,0.0003928959,0.0003956775,0.0004009368,0.0004097068,0.0004194692,0.0004302502,0.0004459362,0.0004628046,0.0004773801,0.0004910165,0.00050857,0.000528992,0.0005504528,0.0005750637,0.0006003153,0.0006256565,0.0006510502,0.000677522,0.0007072617,0.0007450271,0.0007854798,0.0008280397,0.0008730872,0.0009205831,0.0009728925,0.0010234046,0.0010659145,0.0010959472,0.001114568,0.0011202928,0.0011247223,0.0011228781,0.0011144896,0.001099255,0.0010756086,0.0010432596,0.0010112286,0.0009756906,0.0009404222,0.0008994881,0.0008561882,0.0008061331,0.0007581093,0.0007107265,0.0006670557,0.0006259087,0.0005881704,0.0005571056,0.0005309332,0.0005052632,0.0004817907,0.0004611576,0.0004444802,0.000430717,0.0004210791,0.0004168705,0.0004138419,0.0004162792,0.0004219663,0.0004330137,0.0004503921,0.000472085,0.0004984607,0.0005277818,0.0005622456,0.0006043432,0.0006560907,0.000717429,0.000787321,0.0008711448,0.000977195,0.001109367,0.0012810151,0.0014999144,0.0017681501,0.0021016965,0.0025085256,0.0030038006,0.0035551173,0.0041788075,0.0048208562,0.0054606982,0.0060981577,0.0067344622,0.0073242584,0.0079121516,0.0084537264,0.008958237,0.0093739685,0.0097285551,0.0100056414,0.0101938175,0.0103376071,0.010443186,0.0105203324,0.0106254825,0.0107490062,0.0108437098,0.0108462367,0.0107703877,0.0106694759,0.0105775028,0.0105139541,0.010528547,0.0105454257,0.0105385754,0.0105417044,0.0105367094,0.0105411858,0.0105205387,0.0104455702,0.0103273908,0.0102345177,0.0102061221,0.0102236605,0.0102628314,0.0103065778,0.010348653,0.0103424407,0.0102777442,0.0101856619,0.0100874839,0.0099393288,0.0097895922,0.0096715727,0.0095065937,0.0093597136,0.0092509372,0.0091501089,0.0090890939,0.009058572,0.0090410154,0.0090714152,0.0091053862,0.0091029479,0.0090698714,0.0090043764,0.0089563048,0.0089801437,0.009017255,0.0090579886,0.0090864191,0.0091647122,0.0092720721,0.0093805864,0.0094630576,0.0095266965,0.0095759133,0.0096015989,0.0096292202,0.0096240535,0.0095826215,0.0094773841,0.0092796265,0.0090076918,0.0087220112,0.0084775884,0.0082940636,0.0081633236,0.0080419946,0.0079223078,0.0078453395,0.0077782618,0.0076799552,0.0075953493,0.0074998757,0.0074192367,0.0073631842,0.0073144971,0.0072217421,0.0070897404,0.0068920816,0.0066242441,0.0062664776,0.0058427768,0.0053787059,0.0049109046,0.0044240961,0.0039105835,0.0034016163,0.0028911874,0.0023963498,0.001950191,0.0015507466,0.0012164982,0.0009554317,0.000750347,0.0005923397,0.0004705166,0.000373109,0.0002963172,0.0002372806,0.0001917798,0.0001564173,0.0001277769,0.0001039136,8.48557604252291E-05,6.84276936345037E-05,5.34861567646778E-05,4.08613408845035E-05,3.03598312793792E-05,2.0420113950921E-05
vG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22697662053498E-05,6.50683902112018E-05,6.79419296006748E-05,7.16624149591535E-05,0.000075369,7.77636200841873E-05,7.94841235558933E-05,8.20146740896907E-05,8.48060673234655E-05,8.88628647744997E-05,9.30655480669268E-05,9.81372421678551E-05,0.0001063887,0.0001175995,0.0001335234,0.0001566843,0.0001906472,0.0002366404,0.0002930159,0.0003566085,0.0004256698,0.0004933065,0.0005583683,0.000617423,0.0006666194,0.0007083644,0.00074204,0.0007687897,0.0007943851,0.0008244127,0.000852564,0.0008786789,0.0009112233,0.0009432516,0.0009823234,0.0010116774,0.001037565,0.0010588624,0.001086586,0.001118538,0.0011498272,0.001177131,0.0012103845,0.0012451122,0.0012697976,0.0013020035,0.0013371437,0.0013712063,0.0014037397,0.0014324124,0.0014616749,0.0014910106,0.0015315015,0.0015785763,0.0016350954,0.0017048472,0.0017733934,0.001826945,0.0018821968,0.0019404097,0.0019886339,0.0020443169,0.0021115797,0.0021844887,0.0022579069,0.0023461852,0.0024432329,0.0025474024,0.0026555071,0.0027672243,0.0028820008,0.0029938806,0.003098277,0.0032034291,0.0033051508,0.0034109361,0.0035147847,0.0036110585,0.0036739344,0.0037097046,0.0037367549,0.0037834016,0.0038342483,0.0038796758,0.0039240293,0.0039730657,0.0040057442,0.0040039291,0.0039950345,0.0039886618,0.0040125724,0.0040550573,0.0041298357,0.0042514638,0.0043726475,0.0044727979,0.0045721156,0.0046881204,0.0047892652,0.004876842,0.004984638,0.0051190248,0.0052982767,0.0054810155,0.0056774688,0.0059081089,0.0061536443,0.0063643418,0.0065335567,0.0067209876,0.0069118607,0.0070863453,0.0072691465,0.0074312459,0.0075558057,0.0076532145,0.007729319,0.0078077005,0.0079289098,0.008047026,0.008172084,0.008312088,0.0084830542,0.0086936725,0.0088916538,0.0090476818,0.0091378384,0.0091651806,0.0091415537,0.0091505021,0.0091586351,0.0091676099,0.0091772914,0.0091834122,0.0091666689,0.0091937836,0.0092374298,0.0093169981,0.0093758927,0.0094289328,0.0094120643,0.0094053097,0.0093636122,0.0093148241,0.00926319,0.0091876937,0.0091384362,0.0090966766,0.0090058344,0.0088726511,0.0087314721,0.0085694563,0.0083961809,0.0082538025,0.0081386227,0.0080034614,0.0078906985,0.007794972,0.0077212648,0.0076874202,0.0076709659,0.0076406535,0.0075807782,0.0075030136,0.0074122081,0.0073528043,0.0072896345,0.0071498364,0.0069855094,0.0068520448,0.0067013311,0.0065786123,0.0064970905,0.0063839969,0.0062746403,0.0061982314,0.0061426206,0.0060687436,0.0059815903,0.0058584969,0.0057240239,0.005571216,0.0054369503,0.0053094928,0.0052038832,0.0051009928,0.0050135106,0.004896514,0.0047733977,0.0046407623,0.0044843373,0.0043249801,0.0041678945,0.0040079877,0.0038660878,0.003739163,0.0036062069,0.0034472536,0.0032711894,0.003093111,0.0029279964,0.0027753894,0.0026472348,0.0025292799,0.0024112286,0.0023039538,0.0022043532,0.0021105755,0.0020196968,0.0019254765,0.0018267447,0.0017381463,0.0016685684,0.0016105218,0.0015599596,0.0015172379,0.0014777564,0.0014358829,0.0013906597,0.0013445537,0.0013020345,0.0012563402,0.0012132111,0.0011782012,0.0011386891,0.0011039847,0.0010759946,0.0010511171,0.0010318882,0.0010176728,0.0010058573,0.0010006767,0.0009965863,0.0009895929,0.0009793138,0.0009652783,0.000953701,0.0009495152,0.0009464078,0.000943073,0.0009377868,0.0009389335,0.0009417326,0.0009449053,0.0009456854,0.0009458832,0.0009448313,0.0009416732,0.0009398013,0.0009365772,0.0009319172,0.0009226951,0.0009069054,0.0008858606,0.0008655989,0.0008513405,0.0008443589,0.0008439612,0.0008456539,0.0008489901,0.0008577051,0.0008688625,0.0008775054,0.0008885619,0.0008976051,0.0009097012,0.0009252836,0.0009427615,0.0009550948,0.0009618955,0.0009590377,0.0009449411,0.000916154,0.0008768344,0.0008294522,0.0007783219,0.000722138,0.0006579314,0.0005898403,0.0005164119,0.0004396945,0.0003669398,0.0002983704,0.0002382945,0.0001896262,0.0001503593,0.0001197433,9.62314513556569E-05,7.717377247876E-05,6.22500702317394E-05,5.09090865985886E-05,4.2340382890195E-05,3.5761899048676E-05,3.00618441679279E-05,2.50561057885223E-05,2.07297734280123E-05,1.63938223257828E-05,1.20443362116202E-05,8.03164933582018E-06,3.99347804799661E-06,0
vB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001288327,0.0001317361,0.0001331441,0.0001349178,0.0001378298,0.0001418979,0.0001454671,0.0001493139,0.000153352,0.0001591537,0.0001673575,0.0001802748,0.0001945927,0.0002131543,0.0002333659,0.0002527331,0.0002715966,0.0002928192,0.0003155212,0.0003424132,0.0003733627,0.0004145856,0.0004787433,0.0005714707,0.0007109671,0.0009161911,0.0012093786,0.0016031984,0.0020833155,0.0026268017,0.0032210105,0.003808421,0.0043704864,0.0048772137,0.005303197,0.005649687,0.0059190331,0.006117523,0.0063072981,0.0065164891,0.0066951053,0.0068494927,0.0070509762,0.0072544937,0.0075163127,0.0077116978,0.0078753545,0.0080161759,0.008199653,0.0083992099,0.0085820082,0.00874595,0.0089667977,0.0092000529,0.009340671,0.0095374301,0.0097447585,0.0099352568,0.0101146217,0.0102582398,0.0103956819,0.0105103027,0.0106675159,0.0108325903,0.0110411822,0.0112921292,0.0114971416,0.0115896161,0.0116474023,0.0116908606,0.0116501526,0.0116203724,0.0116222927,0.0116045677,0.0115643241,0.0115753238,0.0116047845,0.0116508525,0.011710291,0.011763085,0.0118166684,0.0118502816,0.0118287384,0.011805058,0.0117781967,0.0117630623,0.0117475592,0.0117280443,0.0116224659,0.0114517054,0.0112727824,0.011168474,0.0110963802,0.0110150953,0.0109320181,0.0108643195,0.0107365233,0.0104990864,0.0102321652,0.0099412111,0.0096904245,0.0094610799,0.0092691346,0.0091512845,0.009010122,0.0087956255,0.0085480654,0.0083161407,0.0080266931,0.0077025475,0.0074074135,0.0071388702,0.0069356713,0.0067401909,0.0065559196,0.0064135288,0.0062738077,0.0060917253,0.005877903,0.0056723843,0.005472216,0.0052667772,0.0050667334,0.0048566279,0.0046359732,0.004399276,0.0041645036,0.0039506832,0.0037642555,0.0035880858,0.0034356682,0.0032953555,0.0031753755,0.0030845091,0.0029918215,0.0028905349,0.0027816827,0.0026614799,0.002538041,0.002434993,0.0023404184,0.0022584038,0.0021810613,0.002106322,0.0020285448,0.0019629262,0.0019023771,0.001853601,0.0018024205,0.0017491497,0.0016847149,0.0016249981,0.0015609219,0.0014971953,0.0014316861,0.0013651616,0.0013039959,0.0012440686,0.0011788041,0.0011098502,0.0010415318,0.0009733458,0.0009081658,0.0008497248,0.0007979445,0.0007446724,0.0006985242,0.0006582386,0.0006204738,0.0005882367,0.0005608516,0.0005339389,0.0005078658,0.0004839831,0.0004612782,0.0004429595,0.0004267529,0.0004073334,0.0003887471,0.0003753102,0.0003622435,0.0003517685,0.0003455169,0.0003385346,0.0003316475,0.0003265567,0.000323242,0.0003205962,0.0003171121,0.0003110895,0.0003049687,0.0002972745,0.0002919333,0.0002876023,0.0002853665,0.0002838113,0.0002827525,0.0002795145,0.0002750164,0.0002708479,0.0002670677,0.000262966,0.0002583272,0.0002544085,0.0002526332,0.0002517338,0.0002496946,0.0002453714,0.0002393944,0.0002315551,0.0002248838,0.0002211146,0.0002206267,0.000220868,0.0002219045,0.0002265601,0.0002314893,0.0002358267,0.0002404483,0.0002434859,0.0002451984,0.0002463811,0.0002494335,0.0002543296,0.0002590015,0.0002632553,0.000266773,0.0002683296,0.0002655513,0.0002621989,0.0002583991,0.0002535688,0.0002491895,0.0002465311,0.0002426762,0.0002387573,0.0002365191,0.0002360682,0.0002374707,0.0002408479,0.0002454104,0.0002513192,0.000258849,0.0002658411,0.0002726425,0.0002782516,0.0002848768,0.0002931316,0.0003020647,0.0003121811,0.0003212726,0.0003316964,0.0003438357,0.0003549018,0.0003638723,0.000372997,0.0003825806,0.0003906297,0.0004010992,0.000410731,0.000419953,0.0004268873,0.0004291818,0.0004290876,0.0004281542,0.0004284265,0.0004326464,0.0004391578,0.0004446115,0.0004497319,0.0004571309,0.0004645299,0.0004689824,0.0004733308,0.0004752276,0.0004776009,0.0004815,0.0004834471,0.0004831792,0.0004793004,0.0004703583,0.0004563971,0.000436315,0.000411749,0.00038325,0.0003551294,0.0003268293,0.0002954272,0.0002621634,0.0002276648,0.0001928684,0.000159471,0.0001278339,0.000100227,7.85093492553786E-05,6.16062576656235E-05,4.89450977229945E-05,4.00565428737263E-05,3.28971713717756E-05,2.76800995032222E-05,2.45455649049088E-05,2.32365329441011E-05,2.22024088060702E-05,2.05767728772666E-05,0.000018681,1.67668801995996E-05,1.46092779206456E-05,0.00001109,7.81921001321272E-06,4.5703276195149E-06,0
uB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65655516363047E-05,0.0004537548,0.0009855855,0.0013622463,0.0020213091,0.0028409041,0.0039040951,0.0050390222,0.0064206849,0.0080719592,0.009851996,0.0119994267,0.0145655653,0.0174695945,0.0206971683,0.0238724272,0.0268793167,0.0299441736,0.0328117929,0.0354610934,0.0382560276,0.0412273596,0.044071402,0.046749394,0.0484205656,0.0491913744,0.0490887243,0.0481614469,0.0470610222,0.0457324897,0.0439961762,0.0413969687,0.0378468379,0.0336916205,0.0292321373,0.0248123288,0.0208445897,0.0169025572,0.0131029804,0.0098275776,0.0069940762,0.0046342009,0.0027075685,0.0012095982,0.0001022943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30001477543323E-05,0.0002200128,0.0003912996,0.00058943,0.0008931497,0.0012229827,0.0015810187,0.0018116108,0.0020941697,0.0025093712,0.003027047,0.0036327426,0.0044249289,0.0053834479,0.0065906438,0.0079236072,0.0092914331,0.0106338817,0.0117165756,0.0130784744,0.0145231038,0.0160989803,0.0176383462,0.0192691436,0.0206958786,0.0218776057,0.0229412245,0.0234892955,0.0237616894,0.0237971376,0.0236250717,0.0231154608,0.0224680391,0.0223105976,0.0223707415,0.0223902247,0.0222264627,0.0223507159,0.0227026257,0.0231049648,0.0232068486,0.0233929473,0.0235090776,0.0234004949,0.023303849,0.0234078795,0.02372116,0.0239254229,0.023914509,0.0235691703,0.0228259229,0.0219039323,0.0208520963,0.0198435549,0.0188558141,0.0180064177,0.0170896733,0.0159250641,0.0146462185,0.0132242583,0.0117621226,0.0104201273,0.0091672705,0.0079800888,0.0067582794,0.0055017748,0.004289963,0.0031779006,0.0022159645,0.0014248799,0.0007519442,0.0001692358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
