wavelength,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
vR,6.36945115889133E-006,7.39974482597218E-006,8.56880866720443E-006,9.74785597420297E-006,1.10606817224698E-005,0.000012695,0.000014491,1.63509202320254E-005,1.84344695374496E-005,2.08364914008183E-005,2.39852765035053E-005,2.82142726021046E-005,3.35843788377906E-005,4.18846322758819E-005,5.27745785856563E-005,0.00006527,7.93815313474806E-005,9.39384227813042E-005,0.0001084903,0.000123193,0.0001371439,0.0001514841,0.0001670913,0.0001823191,0.000195657,0.0002034491,0.0002103187,0.0002211288,0.0002328803,0.0002417726,0.000247577,0.0002511321,0.0002520545,0.0002499571,0.0002455303,0.000240321,0.0002370065,0.000233063,0.0002284636,0.0002252529,0.0002212386,0.0002162379,0.0002108149,0.0002061446,0.0002065499,0.0002058391,0.0001997392,0.0001925491,0.000186575,0.0001825347,0.0001800139,0.0001762741,0.0001734627,0.0001715628,0.0001698877,0.0001676334,0.0001669036,0.0001664364,0.0001655738,0.0001659212,0.0001662936,0.0001674696,0.0001689642,0.0001704457,0.0001732511,0.0001764438,0.0001792991,0.0001829101,0.0001865521,0.0001898376,0.0001940516,0.0001980031,0.0002022731,0.000206541,0.0002106881,0.0002141843,0.0002180269,0.0002215471,0.000223446,0.0002248107,0.0002257142,0.0002262254,0.0002261485,0.0002261774,0.0002258081,0.0002252579,0.0002249963,0.0002246429,0.0002241238,0.0002244243,0.0002255544,0.0002272107,0.0002291655,0.0002309485,0.0002329692,0.0002349908,0.000237881,0.0002418115,0.0002470049,0.0002532536,0.0002598886,0.0002672654,0.0002746741,0.0002833328,0.0002923558,0.0003021735,0.0003131943,0.0003257984,0.0003383846,0.0003511834,0.0003653479,0.0003809211,0.000398475,0.000417842,0.0004392575,0.0004609077,0.000482439,0.0005034143,0.0005236907,0.0005429058,0.000559725,0.000576617,0.0005922621,0.0006059474,0.0006177599,0.0006272941,0.0006347168,0.0006404973,0.0006444098,0.000646629,0.0006466031,0.0006432017,0.000637014,0.0006307264,0.0006224481,0.0006043052,0.0005827429,0.0005621729,0.0005431025,0.0005267387,0.0005111185,0.0004981909,0.0004876584,0.0004774153,0.000467957,0.0004609366,0.0004591256,0.0004618671,0.0004688605,0.0004819548,0.000498726,0.0005167971,0.000534988,0.0005544348,0.0005825951,0.0006166856,0.0006526471,0.0006892006,0.0007294429,0.0007766307,0.0008280746,0.0008877019,0.0009554866,0.0010329024,0.0011219679,0.0012148709,0.0012999591,0.001388111,0.0014855047,0.0015926063,0.0017277107,0.0018976722,0.0021061339,0.002356632,0.0026362071,0.0029366973,0.0032600947,0.0036057883,0.0039350389,0.0042579122,0.0046035328,0.004969313,0.0053453103,0.0057311632,0.0061165251,0.0065034881,0.0068686055,0.0071598851,0.0074249511,0.0076630318,0.0078722653,0.0080458348,0.0082132346,0.0083695097,0.0085343118,0.0086760171,0.0087677113,0.0088583232,0.0089176149,0.0089530054,0.009005163,0.00905826,0.0091037347,0.0091599596,0.0092088108,0.0092305128,0.009244259,0.0092571087,0.0093160901,0.0094122667,0.0095175155,0.0095711866,0.0095607319,0.009538324,0.0095272304,0.0094514279,0.0093661761,0.00937952,0.0094347974,0.0094741173,0.0094927804,0.009467056,0.0094299056,0.0093937544,0.0093878462,0.0094583944,0.0095594589,0.0096058182,0.0095574763,0.0094902277,0.0094679735,0.0094977482,0.0094586479,0.0093997645,0.009465843,0.0095698418,0.0096176456,0.009625246,0.0095401959,0.0094499584,0.0094234004,0.009432005,0.0094759353,0.0095447533,0.0096106932,0.0096348971,0.0096682408,0.0096524769,0.0095994807,0.0095585714,0.0095422744,0.0095911046,0.009626464,0.0095825747,0.0095349216,0.0094540316,0.0093051451,0.0092077385,0.0091699191,0.0091390752,0.009107191,0.0090357713,0.0088741779,0.0086959211,0.0085472714,0.0083943955,0.0083360251,0.0083202523,0.0082833575,0.0081902197,0.0080501037,0.0078940891,0.0077216697,0.0074442272,0.0071540008,0.0068913697,0.0066372446,0.006336911,0.0059766867,0.005554402,0.0051171143,0.0047367462,0.0043600231,0.0039871077,0.0036316254,0.0032871929,0.0029485647,0.0025911187,0.0022512815,0.0019229772,0.0016052814,0.0013022613,0.0011240663,0.0009275608,0.0007156707,0.0005576195,0.0004183282,0.0002926214,0.0002032544,0,0
vG,1.64256491142367E-005,1.86761410919613E-005,2.13986454772144E-005,2.42087798499958E-005,2.71921826072081E-005,3.06844367692719E-005,3.48458653815517E-005,3.90212351282109E-005,4.35929314093729E-005,4.87003655688329E-005,5.53950974569296E-005,6.42696252847921E-005,7.52811298539686E-005,9.245362002357E-005,0.0001157343,0.0001434045,0.0001758266,0.0002112211,0.0002485187,0.0002877908,0.0003268539,0.0003681167,0.0004150515,0.0004640715,0.0005105134,0.0005396992,0.0005679598,0.000613392,0.0006652351,0.0007117119,0.0007527098,0.000790066,0.0008248511,0.0008539104,0.000875089,0.0008949362,0.0009235155,0.0009483715,0.0009700729,0.0009982728,0.0010254571,0.001050583,0.0010727464,0.0010972081,0.0011427538,0.0011816923,0.0012009242,0.0012195126,0.0012387734,0.0012655424,0.0013008413,0.0013279936,0.001359171,0.0013947248,0.0014310087,0.0014670425,0.0015150448,0.0015652847,0.0016142161,0.0016737188,0.0017324707,0.001796337,0.0018593022,0.001924711,0.0020037842,0.0020861912,0.0021667171,0.0022503052,0.0023323906,0.0024125591,0.0024985171,0.0025825075,0.0026683451,0.002754576,0.002838162,0.0029146032,0.0029943694,0.0030699393,0.0031221251,0.003168763,0.0032097451,0.0032475594,0.0032780178,0.0033141073,0.0033479753,0.0033796954,0.0034216602,0.0034645481,0.003507449,0.0035669478,0.0036415727,0.0037270657,0.0038176054,0.0039071891,0.0039989009,0.0040893888,0.0041905267,0.0043047355,0.0044387197,0.004589771,0.0047397786,0.0048973024,0.0050453433,0.005205054,0.0053622841,0.0055174548,0.0056775857,0.0058473947,0.0059988303,0.0061336669,0.0062704255,0.0064117049,0.0065634742,0.0067237524,0.006899785,0.0070687626,0.0072275262,0.0073698403,0.0074948037,0.0076118384,0.0077041377,0.0078034106,0.0078943456,0.0079813243,0.0080654362,0.0081479666,0.0082318336,0.0083272476,0.0084333138,0.008549799,0.0086679172,0.0087767059,0.0088788177,0.0090283981,0.0091823421,0.0091623336,0.0090981396,0.0090791339,0.0090777716,0.009094499,0.0090961918,0.0091022772,0.009094746,0.0090464589,0.0089571828,0.0088596885,0.0087870163,0.0087166703,0.0086408126,0.0085801946,0.0085146903,0.0084292679,0.0082864539,0.0081290585,0.0081326016,0.0081807343,0.0081753033,0.0081272084,0.0080626968,0.0080011377,0.0079093323,0.0078255043,0.0077492512,0.0076793643,0.0076179337,0.0075248368,0.0073836201,0.0072241554,0.0070509199,0.0068806787,0.0067443742,0.0066258975,0.0065363954,0.0064738805,0.0063891632,0.0062839823,0.0061939913,0.0061019917,0.0059729357,0.0058411481,0.0057168181,0.0056027537,0.0054927871,0.0053833979,0.0052832428,0.0052161123,0.0051483245,0.0050472891,0.0049387444,0.0048089017,0.0046566754,0.0044890811,0.0043228749,0.004162748,0.0040207317,0.0038841494,0.0037387982,0.003612608,0.0034907864,0.0033624752,0.0032385205,0.0031179914,0.0029964257,0.0028810858,0.0027695826,0.0026594476,0.0025647256,0.0024755202,0.0023976719,0.0023284792,0.002262914,0.0021857448,0.0020991086,0.0020116888,0.0019325469,0.0018545333,0.0017837004,0.0017371798,0.0017003016,0.0016595735,0.0016179204,0.0015726277,0.0015284024,0.0014890496,0.001459581,0.0014468259,0.0014408671,0.0014270603,0.0014003013,0.0013724818,0.001353255,0.0013439014,0.0013263347,0.0013079443,0.0013089898,0.0013161546,0.0013154158,0.001309192,0.0012913115,0.0012730546,0.0012636971,0.0012596891,0.001260894,0.0012663598,0.0012719742,0.0012729759,0.0012763317,0.0012745712,0.001268463,0.0012649906,0.0012667034,0.001278878,0.0012903705,0.0012920334,0.0012950368,0.0012952369,0.0012871411,0.0012865009,0.0012969348,0.0013119822,0.0013311473,0.0013474624,0.001349696,0.0013503333,0.0013562633,0.0013620388,0.0013810506,0.0014073416,0.0014344621,0.0014534359,0.0014658565,0.0014753414,0.0014788148,0.0014585553,0.0014318083,0.0014056477,0.0013790312,0.0013433448,0.0012934276,0.0012274053,0.0011532405,0.0010852745,0.001014334,0.0009407288,0.0008683116,0.0007959511,0.0007222862,0.0006416735,0.0005627548,0.0004841746,0.0004066897,0.0003303233,0.0002827591,0.0002289722,0.0001726808,0.0001303327,0.000093542,6.13977516026157E-005,0.000040262,0,0
vB,0.0001896292,0.0002140593,0.0002445204,0.0002747917,0.000306612,0.0003445395,0.0003888077,0.0004331319,0.0004809678,0.000534284,0.0006030503,0.0006950969,0.0008132248,0.0010002278,0.001253998,0.0015552813,0.0019074527,0.002288916,0.0026878545,0.0031044682,0.0035170558,0.0039504584,0.0044399699,0.0049459185,0.005420526,0.0057187775,0.0060058145,0.0064648658,0.0069847696,0.0074402514,0.0078247362,0.0081606659,0.0084545972,0.008679097,0.0088196317,0.0089431393,0.0091495899,0.0093163184,0.009446326,0.0096306619,0.0097942051,0.0099249997,0.0100223302,0.0101385408,0.0104510489,0.0106957116,0.0107315544,0.010738404,0.0107503042,0.0108218232,0.0109476194,0.0109865971,0.0110375746,0.0111107198,0.0111663803,0.0111738057,0.0112415385,0.0112970949,0.0113036059,0.0113470807,0.0113604897,0.0113860752,0.0113878687,0.0113648816,0.0114124766,0.0114567458,0.0114506478,0.011469579,0.0114659398,0.011429243,0.0114359075,0.0114251963,0.0114278755,0.0114344396,0.0114176154,0.0113660649,0.0113412301,0.0113095262,0.0112000127,0.0110858375,0.0109592125,0.0108276579,0.0106670106,0.0105055391,0.0103274538,0.0101347732,0.0099569381,0.0097620444,0.0095408601,0.0093302912,0.0091253831,0.0089214443,0.0087121676,0.0084882863,0.0082608943,0.0080175479,0.0077768063,0.0075650262,0.0073705818,0.0071870888,0.0070067186,0.0068310334,0.006625301,0.0064311376,0.0062337071,0.0060228963,0.0058170737,0.0056243551,0.0054157305,0.0052012246,0.0049954597,0.0047994292,0.0046166943,0.0044458418,0.0042915437,0.004140936,0.0039990665,0.0038514339,0.0037036123,0.0035662044,0.0034260754,0.0032963813,0.0031693255,0.0030508478,0.0029388421,0.0028314087,0.0027272396,0.0026360183,0.0025530019,0.0024751747,0.0024020156,0.0023296277,0.0022598754,0.0021987355,0.0021413921,0.0020614792,0.0019783568,0.0019055047,0.0018406669,0.0017825691,0.0017211818,0.001660242,0.0015987235,0.0015318456,0.0014595945,0.0013883192,0.0013213028,0.0012559014,0.0011894319,0.0011255961,0.0010628887,0.0010000957,0.0009291777,0.0008609667,0.0008229025,0.0007912246,0.0007514765,0.0007080566,0.0006630413,0.0006208122,0.0005785476,0.0005407262,0.0005066333,0.0004770486,0.0004506807,0.0004249296,0.0003999433,0.0003764927,0.0003546478,0.0003356832,0.0003203782,0.0003070864,0.0002961519,0.0002876222,0.0002780887,0.0002677309,0.0002590477,0.0002513775,0.0002424663,0.0002338073,0.0002254385,0.0002178772,0.0002103651,0.0002025071,0.0001949002,0.0001884478,0.0001826539,0.0001761038,0.0001695184,0.0001623999,0.0001544869,0.0001460651,0.0001381494,0.0001309434,0.0001250957,0.00011934,0.000112949,0.0001076018,0.0001029531,9.83352525993723E-005,9.36922248738771E-005,8.93385142436793E-005,0.000085183,8.13548508615515E-005,7.77304797899168E-005,7.41749494419219E-005,7.13264319313095E-005,6.87467653549124E-005,6.6517814357059E-005,6.46823718200119E-005,6.32934637065748E-005,6.16533799798572E-005,6.01751649816981E-005,5.92244187714284E-005,5.95193175470209E-005,5.98449155642365E-005,6.03956413533556E-005,6.19668843564334E-005,6.40041976641542E-005,6.62266367016633E-005,6.85541973847306E-005,7.10492084766517E-005,7.33637452390303E-005,0.000076562,0.000080166,8.47996778836931E-005,8.99608715965858E-005,9.50345917188498E-005,9.98534696396464E-005,0.0001053682,0.0001124113,0.0001203281,0.00012752,0.0001347185,0.0001443013,0.0001544385,0.0001644186,0.000175515,0.0001852299,0.0001957133,0.0002076878,0.0002212401,0.0002367163,0.0002538659,0.0002720734,0.0002899971,0.0003088502,0.0003237487,0.0003370395,0.0003521705,0.0003694737,0.0003895743,0.0004088023,0.0004247156,0.0004416496,0.0004576653,0.0004691244,0.0004804496,0.000495069,0.0005119182,0.0005299777,0.0005450632,0.0005533883,0.0005596751,0.0005657489,0.0005698886,0.000577663,0.0005858541,0.0005929019,0.000595369,0.0005939419,0.0005902245,0.0005838195,0.0005685416,0.0005501425,0.0005316634,0.0005129247,0.0004887533,0.0004578429,0.0004214039,0.0003831889,0.0003473489,0.0003099228,0.000271692,0.0002336779,0.0001968705,0.0001616073,0.0001247096,8.96836481419279E-005,5.58075001507625E-005,0.000028888,0,0,0,0,0,0,0,0,0,0
