wavelength,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700
intensity,0,0,0,0.0019674,0.0096323,0.019046,0.029155,0.038906,0.047245,0.053119,0.055475,0.05371,0.049027,0.043081,0.037528,0.034021,0.033845,0.036802,0.042324,0.049843,0.05879,0.068542,0.078251,0.087012,0.093923,0.09808,0.098906,0.097137,0.093833,0.090056,0.08687,0.085058,0.084299,0.083995,0.083548,0.082359,0.080034,0.076991,0.073852,0.071239,0.069773,0.069891,0.071278,0.073434,0.075859,0.078051,0.079589,0.080359,0.080326,0.079456,0.077713,0.075194,0.072522,0.070449,0.06973,0.07112,0.075079,0.080907,0.087609,0.094192,0.099662,0.10327,0.10523,0.10601,0.10607,0.10588,0.10582,0.10598,0.10637,0.107,0.10789,0.10899,0.11004,0.11073,0.11075,0.10979,0.10771,0.10507,0.10263,0.10111,0.10126,0.10354,0.1072,0.11124,0.11462,0.11633,0.11575,0.11387,0.11208,0.11178,0.11436,0.12078,0.13029,0.14169,0.15378,0.16537,0.17547,0.18397,0.19094,0.19648,0.20066,0.20363,0.2057,0.20724,0.20861,0.2102,0.21225,0.21466,0.21719,0.21961,0.2217,0.22326,0.22428,0.22475,0.22468,0.22409,0.22299,0.22147,0.21961,0.21751,0.21526,0.21301,0.21118,0.21022,0.21061,0.21282,0.21711,0.22292,0.22948,0.23602,0.24177,0.24617,0.24949,0.25221,0.25479,0.25771,0.26132,0.2654,0.26961,0.27362,0.27708,0.27977,0.28196,0.28404,0.28641,0.28944,0.29341,0.29808,0.30307,0.30802,0.31256,0.31641,0.31959,0.32219,0.32433,0.3261,0.3276,0.32886,0.3299,0.33074,0.33142,0.33197,0.33248,0.33306,0.33381,0.33485,0.33623,0.33788,0.33966,0.34145,0.34311,0.34454,0.34563,0.34629,0.34643,0.34597,0.34485,0.34315,0.34099,0.33851,0.33581,0.33309,0.33074,0.32924,0.32906,0.33067,0.33433,0.33946,0.34528,0.351,0.35584,0.35924,0.36155,0.36334,0.36518,0.36765,0.37118,0.37565,0.38079,0.38636,0.39209,0.39773,0.40308,0.40797,0.41222,0.41564,0.41814,0.42002,0.42166,0.42344,0.42573,0.42889,0.43313,0.43861,0.44552,0.45402,0.46418,0.47559,0.48771,0.50004,0.51205,0.52332,0.53384,0.54372,0.55304,0.5619,0.57038,0.57844,0.586,0.593,0.59937,0.60508,0.61027,0.61511,0.61979,0.62449,0.62931,0.63415,0.6388,0.6431,0.64685,0.6499,0.65218,0.65367,0.65432,0.6541,0.65301,0.6512,0.64887,0.64621,0.64339,0.64057,0.6377,0.63469,0.63143,0.62784,0.62386,0.61955,0.61501,0.61035,0.60566,0.60102,0.5964,0.59175,0.58701,0.58212,0.57708,0.57201,0.56709,0.56248,0.55837,0.55493,0.55234,0.55077,0.55042,0.55146,0.55388,0.55683,0.55929,0.56023,0.5586,0.5538,0.54687,0.5393,0.53256,0.52812,0.52699,0.52836,0.53094,0.53343,0.53456,0.53343,0.53073,0.52752,0.52488,0.52388,0.52524,0.52815,0.53148,0.53405,0.53472,0.53265,0.52837,0.5227,0.5165,0.5106,0.5057,0.50192,0.49923,0.49759,0.49697,0.49725,0.49793,0.4984,0.49806,0.49631,0.49284,0.48848,0.48433,0.48152,0.48116,0.48393,0.48872,0.49401,0.49825,0.49992,0.49801,0.49368,0.4886,0.48446,0.48296,0.48515,0.48967,0.49451,0.49767,0.49717,0.4917,0.48272,0.4724,0.46291,0.45639,0.45432,0.45538,0.45755,0.45881,0.45717,0.4513,0.44278,0.43388,0.42689,0.42407,0.42696,0.43411,0.44331,0.45239,0.45913,0.46185,0.46091,0.45719,0.45155,0.44488,0.43794,0.43116,0.42483,0.41926,0.41478,0.4116,0.40954,0.40834,0.40774,0.40746,0.40726,0.40686,0.40601,0.40447,0.40197,0.3984,0.39423,0.39007,0.38652,0.38418,0.38371,0.38591,0.39159,0.40159,0.41676,0.43756,0.46313,0.49222,0.52361,0.55606,0.58868,0.62189,0.65646,0.69313,0.73268,0.77585,0.82341,0.87612,0.93473,1
